episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.6552213008126929,2.2045548312150123,0.16,15.0,9.148545631874131e-06,2.524818872472801,0.35045428519706934,0.20160812374204398,0.7020290320092724
0.21688786202881954,2.1932237432587476,0.08,15.0,8.261160394008818e-06,2.4856590444572233,0.3618195192120717,0.2130880969762802,0.7074327774166467
0.38864287855282004,2.1390024412284796,0.14,15.0,7.48044053810707e-06,2.536380842157849,0.3181628782958006,0.18819037765264512,0.6784194433134354
0.43115023250638973,2.2624038138159865,0.12,15.0,8.378586932846663e-06,2.522736664614984,0.42865174975936154,0.244653339125216,0.656107039909735
0.5468700834667132,2.2209122126232335,0.18,15.0,7.681481519538735e-06,2.5218384634729123,0.38406816525137777,0.22629309989511967,0.6186445714687504
0.4176625137712303,2.305487850196533,0.16,15.0,5.674160314164449e-06,2.516260752907351,0.47004228458224256,0.2742903134599328,0.6172881187336211
0.8259199849081398,2.3810119739991897,0.16,15.0,1.0825584262247055e-05,2.48730001454748,0.49458397901034096,0.27038231540471314,0.6174466699312889
0.5102545205542072,2.202079918134186,0.2,15.0,8.476797817719072e-06,2.4854608548894284,0.37568417591906766,0.21746171530336142,0.6062947134482963
0.15964292305183939,2.225939154840432,0.06,15.0,7.042873405724624e-06,2.548469792863131,0.37143354059981193,0.21386880427598953,0.5991421773468294
0.7553924104699452,2.2016781621690162,0.2,15.0,6.6695845899080155e-06,2.5099025625710447,0.397566671274445,0.2342763537541032,0.6234664670083345
1.1758375789782216,2.334571491849108,0.28,15.0,8.227870234186481e-06,2.517570372511944,0.5061257820430848,0.2759269967675209,0.6691551874338806
0.5029905058573231,2.168185065408849,0.18,15.0,8.120301570242848e-06,2.4487397975556204,0.3335976101069984,0.1978335702419281,0.6655577042360898
0.5537379395581525,2.2039354319140543,0.14,15.0,6.859125721273149e-06,2.532943808343953,0.41945044687531136,0.2412226779013872,0.6919942161904655
0.9185317058054762,2.2616869332289773,0.26,15.0,8.635632922444145e-06,2.5211371250651915,0.4767577190121146,0.26050328379496934,0.7204886099908586
0.6270420391561035,2.249563341943513,0.2,15.0,7.91264191549076e-06,2.5167015610737686,0.42315007453486303,0.24140682900324464,0.6937571806987035
0.5717357003887351,2.1625578775050722,0.1,15.0,8.228615689989302e-06,2.50051395848987,0.3474636034107742,0.20363494016230108,0.7029583068554703
1.0252102880931797,2.207960454963162,0.16,15.0,5.695727794469897e-06,2.522361167565878,0.41818184643353107,0.24609563244506716,0.6895590052279272
1.1595346602323082,2.2469549724522495,0.24,15.0,7.608565230622413e-06,2.503970313485962,0.4480158521963907,0.25202867325395345,0.6961277586969788
-0.05110516356787722,2.1802710861925227,0.1,15.0,6.478654505842662e-06,2.5224041204700858,0.32133692553219395,0.1924980253353715,0.6230197423290237
0.8889940445271743,2.203331698666422,0.18,15.0,6.948454843833104e-06,2.4963824040381817,0.39818480014188107,0.2264448608085513,0.6140077004575797
1.2131829324194758,2.2185682802815867,0.2,15.0,7.524804530903814e-06,2.488273790858862,0.39745978069045274,0.23619615223258733,0.6419057820379189
-0.23569646979908965,2.1183730420557545,0.04,15.0,1.0012546031341863e-05,2.4975213425046476,0.26182148292387536,0.16118725560605526,0.6192765654465235
0.3792008994795646,2.1336788678799836,0.2,15.0,8.473342298507359e-06,2.507044563280329,0.2987561544044194,0.1780394548922777,0.6188044664928608
0.6623828508591986,2.1973767490481926,0.24,15.0,9.150561609431032e-06,2.5077700163357424,0.36884082662965556,0.21097249049693345,0.6303660974105011
0.6724796446364327,2.139274376882948,0.1,15.0,8.587393212599943e-06,2.5085929478944498,0.335295866760828,0.1999212723225355,0.6366465754689872
0.6865901836229433,2.2602218587231957,0.18,15.0,8.739516444167178e-06,2.5190391671468895,0.4170580892675792,0.23975418511778115,0.6500929589615728
0.35578108225036514,2.2087078978931025,0.16,15.0,8.93034133966556e-06,2.512047493131416,0.37059526184753844,0.21515181690454482,0.626586013828684
1.0411640440435466,2.2192397456308397,0.2,15.0,6.635340515582204e-06,2.52882282353021,0.4397395105681713,0.25126578338444233,0.6531314900031508
0.9130998999128801,2.155943241487993,0.26,15.0,8.685066016705912e-06,2.459508487503262,0.35122090219248386,0.2024685026332736,0.690804338846203
0.7416509111754148,2.232796360868352,0.18,15.0,8.842075534717125e-06,2.5225774846566345,0.3955102630737488,0.22264019761234521,0.6901172638814764
0.38725342759288867,2.28683741459181,0.08,15.0,8.961290164586785e-06,2.5148706651062893,0.377674005076787,0.22144293949007987,0.6506880563122098
0.8189043723562969,2.2479281497362744,0.2,15.0,1.1155234118201507e-05,2.4621089781615995,0.3869884004550824,0.22124870251864195,0.6664837496371585
0.6154849583902154,2.199753615494674,0.16,15.0,9.535641996510479e-06,2.493496341877014,0.38426594967702427,0.22085898429155348,0.6695711005787616
0.9437644611462327,2.365674188840836,0.22,15.0,9.705656986063967e-06,2.506409007724633,0.5035600658271273,0.2711092870309949,0.6708327383457994
0.5316375211839524,2.170342501818455,0.22,15.0,9.026590714726203e-06,2.512310449231735,0.3174062624252928,0.1889160070940852,0.666062512447192
0.36397544829481765,2.1654399989800064,0.16,15.0,7.818025158933507e-06,2.5161321513841353,0.3117334884548236,0.18452270079404115,0.655674499842496
0.7495546577977494,2.223460139965794,0.16,15.0,7.361967790432613e-06,2.480343172775846,0.394313880487382,0.2318150133639574,0.6418917183277246
0.7214195468269089,2.330899332239143,0.22,15.0,7.210346088169703e-06,2.510572067225289,0.4851606812498258,0.26937810275703666,0.6199859626574545
1.0186606684264328,2.237986344925628,0.18,15.0,7.86353156307374e-06,2.520498270361183,0.4348209177414207,0.24858621045947074,0.6734742542571701
0.5481023374817509,2.125693596007359,0.08,15.0,9.262351968383807e-06,2.4399540987184793,0.2909688016719664,0.17439730998128652,0.6564296689048988
0.5574501558675894,2.31533785408521,0.14,15.0,9.028713485442633e-06,2.508540298641593,0.449849335529189,0.25442364528775213,0.6236430300773046
0.029935454446183358,2.229706830721376,0.16,15.0,9.345928634105591e-06,2.511006745236771,0.3471355700655367,0.2070460818707943,0.6369246262895684
0.6278933981309406,2.2088548700471384,0.18,15.0,9.296965909895098e-06,2.4747768869469615,0.39376213689537054,0.22253056213259698,0.6493592512221371
0.8195823212084764,2.277888402705435,0.16,15.0,6.724877858376671e-06,2.4472957567868203,0.41949568084429045,0.2418860674649477,0.6572192247396009
-0.021892513672218818,2.265984962333049,0.06,15.0,8.480807413225724e-06,2.502811915735093,0.400750720950696,0.2227287418395281,0.6225006168241684
0.23505210489142597,2.195234233206348,0.14,15.0,7.722869831498982e-06,2.528624394963573,0.38039289631706064,0.21999926649034024,0.5999237128875926
0.7453341528321329,2.3177961435365018,0.16,15.0,7.4226203450447025e-06,2.5229477781646388,0.4822453168617434,0.2671728896349668,0.6194013664166809
0.2727287852415438,2.140499413360834,0.1,15.0,9.109136962089763e-06,2.508248979012874,0.2876536611724568,0.17444317249581218,0.5809796034765807
0.4450908360632311,2.1734945432894204,0.12,15.0,6.474628871463449e-06,2.487362594219829,0.35809960951742226,0.21498971950262785,0.5575791502840983
0.9556169120587519,2.2980540777634246,0.28,15.0,7.0439302106978185e-06,2.4992720989801667,0.47672120028022946,0.2659497095271945,0.568277450328265
0.9099211708513857,2.2875749779836227,0.18,15.0,7.708884984570374e-06,2.4851087604194873,0.43701240971427174,0.25515521854162215,0.5944108374911898
0.46355306473000485,2.204449713424473,0.06,15.0,8.555530488185167e-06,2.50017550366334,0.35476753859311416,0.20909411940723657,0.5766432721098753
0.3916545486729738,2.168115572375242,0.16,15.0,8.093557702685195e-06,2.495068225038936,0.3403071377939834,0.19117552269250154,0.5654517516240133
-0.07852671596730827,2.2498250514379006,0.14,15.0,8.531628904683876e-06,2.5174754095733327,0.3581962161216014,0.20440463233739137,0.5143371927683362
0.4316922144752339,2.176039090324995,0.08,15.0,8.660234784238954e-06,2.4995063095230394,0.34643468755586754,0.20101543381810189,0.5093399274329004
0.19334472098459127,2.1836958896390937,0.12,15.0,8.374282116971338e-06,2.526817685158888,0.343587106909328,0.20380185343325138,0.5008083910673891
0.7509257338902344,2.3311253541275714,0.16,15.0,8.245169794878364e-06,2.4861067894807682,0.46316638604584964,0.26222599495202303,0.5008769448720132
1.2899122379139225,2.272540074213509,0.22,15.0,6.844969367674722e-06,2.5068521933535255,0.49113276524692345,0.2737883099541068,0.5293015794263638
-0.18262645373510655,2.197239821696274,0.12,15.0,9.097726811901348e-06,2.5066216920345705,0.3109096807146742,0.1806303136795759,0.46923722331828693
0.3985495821182775,2.2591581839243364,0.2,15.0,9.222891940628937e-06,2.518467929507566,0.37583569991108107,0.21331382624804973,0.46175958555011326
-0.021127375837807393,2.1542975667290865,0.08,15.0,6.647216685521771e-06,2.518561154202154,0.29530486008874807,0.17976105269044637,0.43283070896484344
0.8828449459860449,2.3081301490853963,0.24,15.0,8.367085521460388e-06,2.5163070098878677,0.48356821115920157,0.2690478529781103,0.4754761835418366
0.5818488924111976,2.2602134559982674,0.2,15.0,7.93582605378148e-06,2.4677411428111453,0.44877610583708305,0.2532650999724865,0.4731739582558495
1.0041522726312229,2.2232950274754493,0.16,15.0,1.0811494947203553e-05,2.517724348929192,0.4009744166171512,0.2260848307609558,0.4824024558269867
0.7330066646094459,2.1123172437890254,0.16,15.0,7.436955042770621e-06,2.517387316904744,0.31751246828969304,0.19145968224853277,0.5201474147410701
-0.015280621607473127,2.056990604835804,0.06,15.0,6.990545575564948e-06,2.513408501742525,0.267591409579867,0.16210797600448132,0.507630778416125
0.18958013218584638,2.132055189885996,0.14,15.0,6.915525912702323e-06,2.521857779727111,0.2914711400323472,0.17948078367859124,0.47984307738381055
0.8610170192708636,2.2077610366111475,0.2,15.0,7.06866074975325e-06,2.5131374915689433,0.38861644604098333,0.2266884948313236,0.5092574890852767
0.9884826750798859,2.314611169704575,0.24,15.0,9.809594636463757e-06,2.50252664981821,0.45735443472108905,0.2576977590471506,0.5364270810361094
0.9041282164636967,2.2902775972704514,0.32,15.0,9.586545852238915e-06,2.4987272574823733,0.44559796313220273,0.24671075791120528,0.5338526462563566
0.48027578724542774,2.2314987467660687,0.2,15.0,9.358866729706614e-06,2.5238435303291324,0.4217490696401458,0.22731758888810874,0.5123703770760587
1.4072495427371605,2.420010544105641,0.24,15.0,7.329572563065732e-06,2.493748914013692,0.5801334887811201,0.3137393343448639,0.5595552009764165
1.1183881209314224,2.27035514813516,0.24,15.0,9.105834118842963e-06,2.5064483278480223,0.4291231102119843,0.23839070454239844,0.5958918795893389
-0.08767561753629532,2.253768993085865,0.04,15.0,8.746929822304657e-06,2.5001285310212706,0.34733277770085336,0.20651222705841066,0.5954344345108897
1.2429733358089217,2.3833208094236618,0.2,15.0,7.911964173742578e-06,2.502243193660452,0.5595408734439489,0.30059801049530505,0.635998490577574
0.8088757913627086,2.247902684066497,0.16,15.0,7.267328753781567e-06,2.4937026570331753,0.39663274629757744,0.22672833755612373,0.6667750440964799
0.4098839231461143,2.192227525633595,0.1,15.0,8.093654880238944e-06,2.4869027087980546,0.3289294483646086,0.19451781712472438,0.6497229535592738
0.3607506096611683,2.155621849138185,0.08,15.0,8.208054598448389e-06,2.494095021358902,0.29310922676836126,0.17762212932109833,0.6032648721466363
0.8023974127283463,2.344043828716285,0.22,15.0,6.499418635178923e-06,2.531525591085335,0.49871667350138904,0.28218989182263615,0.6525160654698088
0.7468290732995435,2.1712399923235566,0.18,15.0,6.9206678434774615e-06,2.495311105754962,0.3786059222391074,0.22512799207121134,0.6699300400288722
0.8409794634087295,2.4032783078905906,0.24,15.0,7.340470810676193e-06,2.5094312524125932,0.572953407158145,0.3089029234647751,0.713035381991199
0.16880221712697144,2.2135084643895784,0.12,15.0,7.1398068545212695e-06,2.5081056206301113,0.36058058179040103,0.20714253649115563,0.6773332455482453
0.7378346538525582,2.31500809658464,0.2,15.0,7.817181237869352e-06,2.530745683945938,0.4661241473006351,0.25630931705236437,0.6851325336203132
0.7741187809590222,2.2860982614279592,0.18,15.0,7.051455762020864e-06,2.4801500437189477,0.4649182967270162,0.2697500070929527,0.6736308590367033
-0.08770677690054804,2.1182150267380875,0.08,15.0,9.36098470350993e-06,2.5254284805031175,0.25021064030001594,0.15349602222442627,0.6325951869612034
0.9203997556590425,2.2717771848714157,0.12,15.0,9.647169565979133e-06,2.502975655088095,0.44530833762055544,0.2480330841243267,0.6793792058245293
0.2344233395581039,2.304851727418758,0.12,15.0,6.9614089598000065e-06,2.492856394410405,0.4261483438569553,0.23915309503674506,0.6816213661931421
0.8436962858809862,2.37144350111777,0.22,15.0,8.59741865137163e-06,2.4534422609421247,0.5299508973976168,0.2925909136608243,0.6807553295236483
0.7396938943464288,2.2354081009284594,0.14,15.0,9.305845666710537e-06,2.5245396651957517,0.41938057726750133,0.2407295551523566,0.6683158904869755
0.6701326287480166,2.218362165459281,0.22,15.0,6.793373981763728e-06,2.5215993879494416,0.399935953433836,0.23231642317026854,0.6566161111011914
0.4134479358627934,2.1805822710027827,0.12,15.0,6.295266001843939e-06,2.479675472952729,0.3826327148239316,0.22225017551332713,0.6532747185320597
0.2808886638642082,2.2036177292754853,0.08,15.0,6.670601783947246e-06,2.5065360434155624,0.3790962223350032,0.22792845781892537,0.5969566745884121
0.6400824190022683,2.2082616221040188,0.08,15.0,9.409431588258315e-06,2.530449232291219,0.34437301123456165,0.1996421204507351,0.5730413894919544
0.4720712593884367,2.22329947842389,0.12,15.0,7.820383379906255e-06,2.531164988997983,0.37770348481845867,0.21607311936095358,0.6010287333381912
0.28265292182898066,2.2130988176869852,0.18,15.0,7.553725132914971e-06,2.4864934056806054,0.3320598438547262,0.20024737410247326,0.553012712639194
0.02524355221582529,2.1923890381019886,0.18,15.0,7.251133041843834e-06,2.5115594782520856,0.3410240844843333,0.1970668502151966,0.5138311006818499
0.9997976425873356,2.3076849644113593,0.22,15.0,6.107251562153171e-06,2.508748113042935,0.49425187663243725,0.28787633452564476,0.5433267866539108
0.41471456441674326,2.183994421067996,0.1,15.0,8.428422823507185e-06,2.4739610352755865,0.346264339901007,0.204314841106534,0.5460249843916896
0.8483392193932628,2.226168908778276,0.28,15.0,5.7083087361188645e-06,2.52094808233326,0.4348265938725542,0.25660368632525205,0.5483220747249355
0.35424500248469826,2.1685711537620502,0.12,15.0,6.601558187956447e-06,2.4520194842888547,0.3352293318476316,0.20354135416448116,0.5286928711841932
0.8507075157901203,2.2042149021436694,0.12,15.0,8.676955726305196e-06,2.5171456249199555,0.38895123334791215,0.2274443294107914,0.5291792738032627
0.4713185879410071,2.109546398673104,0.08,15.0,7.388959946943072e-06,2.5069087859011443,0.26782241764214304,0.16054271975532175,0.5443050923439646
0.49558645068671836,2.175735530868515,0.06,15.0,8.450511388052154e-06,2.507641175813685,0.34669584644013846,0.20219185046851634,0.5321926821856725
0.22891534046600234,2.25018597922136,0.08,15.0,9.246263996953485e-06,2.5067324281522296,0.37434787919553913,0.2117541705071926,0.5049325101610214
0.7502485554858808,2.3327456647552585,0.2,15.0,8.069979445691513e-06,2.517273037711934,0.46858302815367653,0.25979388810694215,0.5468302767803429
0.5132791958934794,2.119850551813985,0.16,15.0,8.621829789559194e-06,2.5207592786001696,0.3094092014010635,0.18591332219541074,0.5264742487920648
0.8240979091673251,2.2280822070910187,0.16,15.0,7.835745016548283e-06,2.521003725148482,0.39950147189533636,0.23087679777294398,0.5559579772725259
0.6598724084388167,2.3095060467265025,0.22,15.0,9.04284269143787e-06,2.465316699387778,0.44691670387064397,0.24862526066601276,0.5467667834004174
0.8615314754804452,2.1972864235452065,0.12,15.0,7.970103730305378e-06,2.5049236513990127,0.4019811383031841,0.22839443370699883,0.5528586624571182
0.31014117020369514,2.1717669479413346,0.14,15.0,8.811990813271524e-06,2.498865244840295,0.3416605054678003,0.19621366433799267,0.5348590895299021
0.051474818545054236,2.196287904376915,0.1,15.0,7.976817576834138e-06,2.451025566006074,0.2943625646130703,0.17845135234296322,0.5167604336640153
0.650222549402192,2.2194686984001923,0.24,15.0,6.471546145074583e-06,2.4859945106493853,0.3919711838798384,0.23324340105056762,0.5352271279409144
0.9414432759609159,2.2867671239871736,0.16,15.0,8.286101652593844e-06,2.495657829200062,0.4426143680892144,0.25150341242551805,0.5502951707888467
1.340673077397264,2.3770586591962677,0.32,15.0,8.105822179632294e-06,2.508503427495781,0.5502876235019465,0.29554399229586126,0.5937252616892882
0.9910571306824013,2.182180948572061,0.22,15.0,6.93638694175113e-06,2.496772013800384,0.3901590904329422,0.23206634312868119,0.6291454721319591
0.6219752206847429,2.2730111576502625,0.14,15.0,6.206579907857193e-06,2.506078912557312,0.47793258956768503,0.2736476707458496,0.658982055555405
0.5647202989132879,2.2414770408338156,0.1,15.0,6.4211710162081324e-06,2.5137815498140537,0.41710133687329526,0.24271393038332462,0.6372281883717027
0.314605855230733,2.203099435477942,0.06,15.0,8.928287573159452e-06,2.4911901209412193,0.3606771712601663,0.2086223279312253,0.6322227529124022
0.29360627315208526,2.2437588184723407,0.08,15.0,6.853308589931813e-06,2.5022874068109995,0.36683875556287776,0.21450639981776476,0.6044861056003431
0.33781520750232896,2.3084903900766354,0.12,15.0,8.017519036265791e-06,2.5177743102056294,0.41841534585373985,0.23846064813435078,0.6036646158512248
0.4035526725644629,2.182863570970878,0.2,15.0,9.05189535557641e-06,2.4937922489469453,0.37026591626046146,0.21433778826147318,0.5813068736899418
1.3471979256402598,2.424658134367823,0.26,15.0,8.95371695119555e-06,2.485243110068592,0.5889371616848462,0.31150590762495994,0.6251008405749043
0.47417656741498704,2.187467004246011,0.12,15.0,6.858673923774888e-06,2.523263617588658,0.36219842765566473,0.21757456112653017,0.6240303464113179
-0.09623113856413146,2.14884338866681,0.04,15.0,1.017842261723051e-05,2.5203766056950947,0.26872584843831315,0.15962841603904962,0.6077730224598112
0.3268931063038529,2.1403539758083134,0.18,15.0,1.0196473629392332e-05,2.4896765636429414,0.34023109650603645,0.19708527207374574,0.5866052500007098
1.3328010494966915,2.237934603689009,0.26,15.0,1.0125897859624305e-05,2.525167472264131,0.44941507834985583,0.25202704288065436,0.6275813426808704
1.2496719451337552,2.1565451862264458,0.2,15.0,7.228300875760054e-06,2.505979700737992,0.3641179530892298,0.21312049616128206,0.648860044479192
0.524140069941276,2.2112186322090226,0.16,15.0,1.027754395651276e-05,2.5170379054832246,0.38120643693280276,0.21765330307185649,0.642073427554315
0.3793085417854685,2.108286699927266,0.06,15.0,6.489558205817487e-06,2.481681561056447,0.28011283792434033,0.17430437453091144,0.6179622808695662
0.3034827536506948,2.2075994614061223,0.12,15.0,7.674916941138032e-06,2.4938051729288038,0.3777077522689625,0.223356956243515,0.617629360041916
0.9447906085129035,2.2164562180415395,0.14,15.0,7.889242610079763e-06,2.5033147540610745,0.40345279021148983,0.23063829109072687,0.6622951495403087
0.8116643873693128,2.2710137038539635,0.18,15.0,8.409013683401184e-06,2.5140841316237084,0.4565731135848648,0.2558278699964285,0.6703672414386646
0.7293387773224455,2.1611269232760293,0.2,15.0,7.493888793238276e-06,2.525920367162108,0.35311091169912506,0.20914137378335,0.659762016506741
0.7550721619699076,2.1855091948910794,0.14,15.0,7.272019478753718e-06,2.5020431992615286,0.3943557653904526,0.23131262574344874,0.6304819707353733
1.0766533129283558,2.2459832409001876,0.2,15.0,7.221329205933156e-06,2.5095419654116897,0.40959364931037534,0.24118546962738038,0.6347617798476709
0.3852016162057642,2.2820829240136122,0.18,15.0,8.02468584519397e-06,2.4957110945528087,0.4223251164557781,0.23760406218469143,0.622923099623722
0.9458678230359029,2.241906327997764,0.18,15.0,8.29515544192056e-06,2.528485791505762,0.42079702486447884,0.23670095585286619,0.6419804758298527
0.8540899787207338,2.1941746261310664,0.14,15.0,7.75372804208305e-06,2.511308166361748,0.3796074488282317,0.22255540445446967,0.6689546820043528
1.1507760287529425,2.327943484419066,0.26,15.0,9.834006104063352e-06,2.515797568337265,0.5257961024254494,0.28465913228690626,0.7118131697843956
0.18072125457955482,2.153105587844916,0.1,15.0,8.55305647513594e-06,2.512742062165749,0.31309941335999897,0.1867442139610648,0.7039584721382568
0.8226668834377694,2.2457670482606535,0.1,15.0,8.592786047020674e-06,2.5081813388296266,0.4227411284558673,0.24489445090293885,0.7249141826819222
0.4235856379292965,2.1981359263256994,0.1,15.0,8.749829292357315e-06,2.5337966741913447,0.35318219260181294,0.20674340192228555,0.6787335682963741
0.9930593716501795,2.1935564509827685,0.12,15.0,8.282750744867583e-06,2.4933816140680536,0.37069211105249733,0.2144058334082365,0.7046777085081337
1.0113849578687575,2.255597415390691,0.22,15.0,9.306264521659965e-06,2.511724406336325,0.4311506908387145,0.2424348747730255,0.7600585133297784
0.30776265836532674,2.0743484959005567,0.08,15.0,7.731421609828666e-06,2.490151320907907,0.26601711427980795,0.1659940672852099,0.7591019909328519
1.1685701096988321,2.22827695197201,0.26,15.0,5.793271681452085e-06,2.469977088087368,0.46727014345815227,0.2788408739119768,0.7508904439429591
0.7061963344822352,2.245046393668872,0.14,15.0,8.972657943673793e-06,2.5056166546010594,0.4185058654576677,0.2363589408248663,0.723716663410383
0.8719003871980046,2.3465652077316848,0.16,15.0,9.398422722944304e-06,2.5073952300201907,0.5232821541091569,0.2848416706174612,0.7411046792732195
-0.02289203862548963,2.1623360128710143,0.22,15.0,7.337415352573438e-06,2.502123405340593,0.31831958879307837,0.1886055015027523,0.7209946502526716
0.5390502447807564,2.3193733654782984,0.14,15.0,8.287139952493309e-06,2.4720622895075506,0.4612692788235636,0.2640586333721876,0.7327730248091747
0.09443839446415865,2.2314206234030554,0.2,15.0,7.898923433084139e-06,2.4907699327438824,0.3990487944191672,0.22677463229745626,0.6902554141067374
0.8191072059774205,2.2735956466419047,0.22,15.0,9.986051714968436e-06,2.4998088198175923,0.4478762779199162,0.24608203183859587,0.6906275550371428
0.940728305222004,2.379510555145259,0.28,15.0,8.608100554589797e-06,2.5138577410832545,0.547466883683184,0.2930223030596972,0.7011970314321208
1.1505030860836325,2.255491080209795,0.2,15.0,6.010887075622827e-06,2.4846882666362045,0.4484203401052755,0.26616420052945616,0.720968577637807
1.1231669513375624,2.289548812225301,0.24,15.0,7.81798652407097e-06,2.4924719166742024,0.46971662457895585,0.2684293363988399,0.7232942595582673
0.8442062549490522,2.1289318021041184,0.2,15.0,7.916137374406831e-06,2.5076763136434708,0.35274767555115083,0.20486395943909882,0.7462444914954317
0.43964019148103,2.241866998086774,0.12,15.0,7.486761712715525e-06,2.5170657959419396,0.3713835025047908,0.21782022457569838,0.7209331099176881
0.793559040980203,2.292268846956518,0.24,15.0,6.995687968683294e-06,2.485751013833469,0.48075853490060416,0.2681011511012912,0.7179065630306615
0.46646691452623695,2.240057118168592,0.08,15.0,7.678396745751974e-06,2.492269305813962,0.36426933946010737,0.21545507438480854,0.6836911073193261
0.2813793165109213,2.1662865672043425,0.18,15.0,8.618841092906941e-06,2.507551655415017,0.34349921274886347,0.197770928516984,0.6887240104158945
0.38734614299486003,2.2483610927385413,0.16,15.0,6.588763598995652e-06,2.4964319882135704,0.41429258459198726,0.23706430077552795,0.666957973393749
1.1063717390435417,2.253451599181586,0.24,15.0,9.616182578889362e-06,2.502515530667479,0.42893316507018864,0.24036357510834933,0.7010972784494612
0.3018772474301288,2.234478209785417,0.14,15.0,7.925698004903722e-06,2.5189959037287384,0.39851822746276594,0.22817192148417234,0.6665381722384588
1.2208197855141383,2.420931517126432,0.28,15.0,7.228732830293223e-06,2.4864429664064853,0.5567154521760711,0.29889967039227483,0.6770099136207277
0.9855887593672867,2.267905753360356,0.16,15.0,6.356965362507126e-06,2.5024688965859134,0.4157784648384377,0.23999072045087813,0.7109012186708259
1.0092811909378685,2.4383923393623217,0.22,15.0,1.1899637227486629e-05,2.520362421466896,0.5661417531294766,0.30057315781712535,0.7029367727327775
-0.06253407521257298,2.0910009159545133,0.12,15.0,6.84316279918288e-06,2.5137612838274586,0.23816706595137924,0.1492799047753215,0.6645002522480372
0.1558466489346909,2.299078800636959,0.1,15.0,8.599820803832583e-06,2.488771497158844,0.39708121580337036,0.23101386349648237,0.6286975653348715
1.041985685017638,2.1957735036082,0.1,15.0,6.531929992022077e-06,2.493761909510653,0.4126214558443474,0.23819929726421832,0.6819414515170279
0.6056913801167305,2.2475613173945344,0.1,15.0,1.026894010471897e-05,2.5026355579861788,0.3850109360638428,0.22228361792862417,0.6852735082838266
0.7999874656451313,2.2477864297998735,0.1,15.0,9.596402445822585e-06,2.520791351352488,0.41818041366591124,0.23577813245356083,0.7205509618428753
1.0827701209149947,2.297527016743834,0.24,15.0,1.0244083533992458e-05,2.526284912544222,0.46878214492680925,0.2613411596417427,0.733734107589754
0.057144390524734856,2.2136942395961188,0.16,15.0,7.132178842510851e-06,2.5312968945975083,0.3541699806742669,0.2052043281495571,0.6895549118548906
0.45412786000592137,2.298810007697104,0.06,15.0,7.177002744850636e-06,2.505396221803805,0.41239877493239807,0.24167755320668222,0.654736150551005
1.121619291039883,2.300669974654084,0.22,15.0,7.63290450369326e-06,2.4241284299833756,0.5049109108178812,0.2770910255610943,0.6546587675361211
0.6312742170714133,2.1479110959458296,0.1,15.0,6.890360753334624e-06,2.5105439377677334,0.3217838255700955,0.19503174997866154,0.6440121656422391
0.5220624116022937,2.2930773649539806,0.14,15.0,9.636981207429444e-06,2.500874632092325,0.40602481058528844,0.23189541596919297,0.6481332766483022
0.7720089308027751,2.194350938002594,0.26,15.0,7.792336184433633e-06,2.463435770628759,0.3879079906127638,0.22811865504831075,0.6470557711394308
1.0038086801743393,2.3006349596419975,0.22,15.0,9.240719499048658e-06,2.528723988811939,0.4821844655932335,0.25603857561945914,0.6739228594218358
1.0571562036716582,2.2779079263899917,0.18,15.0,8.404776982927255e-06,2.5121149427123615,0.4709245364023475,0.2623102404922247,0.7127117037798728
0.4182171387763577,2.2659950197929994,0.18,15.0,8.110814536548697e-06,2.5362571336617914,0.4148110290882586,0.24193696219474078,0.7142552535689477
1.369795433146789,2.361330933806381,0.2,15.0,7.2002858580335345e-06,2.503521379731179,0.5157612016300469,0.28912649922072886,0.72742643827411
0.6241779289312224,2.260569141758244,0.12,15.0,6.4716247606746415e-06,2.5141630339878906,0.4178158709253387,0.2460830956697464,0.7435414723491649
1.2641149987332179,2.254179807711542,0.24,15.0,7.040499474238616e-06,2.512701553311121,0.45176306588600385,0.25875962361693383,0.7457062330101187
0.8146379239101167,2.279609339396968,0.16,15.0,7.048122070782291e-06,2.483693231137288,0.44580310193884953,0.2599347621202469,0.7371586912372603
0.49465879342592595,2.1326902309559497,0.1,15.0,8.191924928780211e-06,2.506923036716448,0.318249139180136,0.19002214550971985,0.7114275713616631
1.2520396683419306,2.343963049255305,0.18,15.0,7.2416310091519784e-06,2.512073817757844,0.4846663469253134,0.2743545272946358,0.7771562585393882
0.5600492206621802,2.2675962802872274,0.1,15.0,8.252367747594104e-06,2.513911340068507,0.4044137417878979,0.23909422218799592,0.7973663871257626
1.2492519073804413,2.4314720293912178,0.32,15.0,8.674648366333008e-06,2.5278150981202794,0.5830029469778695,0.3147711545601487,0.8077296982439028
0.6050070670199098,2.1891159662858057,0.16,15.0,9.717231332551937e-06,2.534162785405745,0.344811165996443,0.20376214798539877,0.8076954825890617
0.25707308176778815,2.177224458350512,0.1,15.0,6.272545782615602e-06,2.4634691751425195,0.3359700911392611,0.1992743730917573,0.7805497633951946
1.5756926934051225,2.269744648371038,0.26,15.0,5.915537494816226e-06,2.51807926947776,0.4686594313079736,0.2593720883131027,0.8051958920197011
0.1621691195764255,2.2501999738434812,0.18,15.0,7.730732102134761e-06,2.5230524325239014,0.38944379102300225,0.2254588433355093,0.8104471284722855
