episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
2.691749947859548,1.8031167849887586,0.52,15.0,3.1311826893418e-06,2.4592688624670056,0.2431626190536769,0.19070856377482415,1.6817990066147288
2.025281711340547,1.8864398139181537,0.18,15.0,3.3528511247990386e-06,2.4491143448723305,0.3136054158464269,0.22958600968122483,1.6663032149487964
1.953487294463183,1.9880018406223932,0.34,15.0,5.090007076071718e-06,2.504308911342697,0.3358733018611007,0.22248005136847496,1.6798691592782464
2.0550385011848444,1.6915257954894871,0.36,15.0,5.142902664832435e-06,2.450391790827971,0.045094936720649945,0.03285450480878353,1.7050444749126275
2.721205475715062,1.9545923377973309,0.56,15.0,5.215375353710262e-06,2.500445869690472,0.31683930111045233,0.20997935622930528,1.7126064912233492
-2.415426054854377,2.124063115267672,0.02,15.0,2.3221456002429714e-06,2.482206686080431,0.3049592687172034,0.2585965600609779,1.528903257756496
1.4915344967499584,2.0099173394709973,0.26,15.0,4.817038148874346e-06,2.473532415903938,0.3136904945584427,0.20936908587813377,1.4855853306438802
2.1799064330135494,1.884654329889139,0.32,15.0,4.02404447742838e-06,2.4051681430952634,0.2527539198661856,0.17976436853408814,1.5916906204305596
0.8151483314023447,1.886406856440096,0.1,15.0,3.387351994124433e-06,2.4967415068803525,0.27247789562440017,0.20159740447998048,1.527285349647061
-2.9926007922828544,2.237926255138296,0.0,15.0,4.370666883687479e-06,2.528469468813929,0.4536541574795928,0.29624726295471193,1.305557413331483
0.8169585606818935,1.7087640370155361,0.12,15.0,4.5891291327014365e-06,2.495939146894186,0.01677258843138935,0.01264853741042316,1.244003991052316
1.4120761318921544,1.920157973604527,0.4,15.0,4.074576402721235e-06,2.545704374120554,0.2675277696637084,0.18831113811582326,1.1716827447715352
2.922973423866623,1.8687716217579853,0.76,15.0,4.228201528639984e-06,2.513982732944215,0.2677594481789481,0.18762737467885018,1.2388361681671989
-2.6899766587344875,2.031758345792664,0.0,15.0,2.57459464382766e-06,2.490968050796576,0.4419703754922516,0.33626020088791847,0.988191191224271
2.179114443343154,1.876604366924406,0.26,15.0,3.425485948995531e-06,2.5044782838379436,0.2591135825845709,0.1922721277177334,1.026747530085151
2.064617970825987,1.9574791468461417,0.3,15.0,3.547770948758622e-06,2.5017736834051307,0.31530039688420824,0.224610805362463,1.0722289481316438
-4.6548307701093545,2.019371520450019,0.0,15.0,4.239082278524329e-06,2.5099191957768214,0.03678473557683601,0.028084688913077117,0.773425177067317
1.7304278717542356,1.7284759133373568,0.1,15.0,2.36168632448202e-06,2.5040175201988752,0.18634948453923958,0.16437407560646533,0.7599605012022057
2.3549387667377393,1.879569643704084,0.38,15.0,3.573473007639454e-06,2.5351540450936385,0.2764286439402678,0.20088639855384827,0.9518190206883819
2.208106414369516,1.9229133972391965,0.3,15.0,3.307378613024486e-06,2.5485296845590613,0.33542870419491905,0.24244994804263115,0.9434865749609636
-4.60965741766903,2.5939147731245042,0.0,15.0,3.833351541851616e-06,2.50391405457085,0.6206972184602781,0.3922962561249733,0.5784162066845344
-4.649338894927487,2.0559665097592754,0.0,15.0,3.8733107943003645e-06,2.4461014145039734,0.36605836847568585,0.24979331776499747,0.24468517637113268
1.3580521592609711,1.8370727552726922,0.06,15.0,2.8902142265605613e-06,2.5251825347096237,0.30643452966059087,0.24216220676898956,0.21491341961102206
0.5052718010161038,1.7621534892354989,0.08,15.0,3.3291462304964314e-06,2.5350706064533663,0.11731049574269095,0.0875324479304254,0.13742508460258512
0.804445100488666,1.7062261694421368,0.32,15.0,4.588943315356689e-06,2.4293454003593773,0.022567146549948763,0.016977282762527465,0.04158706584126527
1.257067825965351,1.7983919949715195,0.16,15.0,4.739157088667931e-06,2.5188951211491344,0.1485653614594578,0.10477597378194332,0.22521175988225167
1.7186069340650958,1.8340317289260986,0.18,15.0,3.645607616411028e-06,2.4799758728302073,0.19660398457008857,0.1439788557589054,0.23656538174800854
1.5175945516551121,1.9109821204799737,0.1,15.0,4.1629135319782354e-06,2.5279981537274794,0.2642337157665771,0.18253592815250158,0.20344978768008665
2.0943719017701925,1.997879184263198,0.36,15.0,4.531386088630072e-06,2.5150255197408313,0.3630638780534435,0.2396013318002224,0.2674109661984791
0.040565841223884284,1.7036633834033024,0.04,15.0,4.1232732551062985e-06,2.5419700055066476,0.016274357940296472,0.012505733324214816,0.4190692978738159
2.3319319108723198,1.8576722683286162,0.48,15.0,4.704268981816688e-06,2.446306163827847,0.21216688703890885,0.1479589781165123,0.4948179653833373
2.6329598697183747,1.8626087754467862,0.54,15.0,3.007119051056609e-06,2.5086470914644905,0.3119552958245806,0.23859139442443847,0.5558621522746484
2.3411636434024192,2.152849994439713,0.28,15.0,4.335575032393382e-06,2.5203929283869275,0.4470399413660735,0.29095466047525403,0.5267716632514381
-1.1872220095286807,2.3533676683382385,0.0,15.0,3.048363693382954e-06,2.480395984584444,0.45897386816521796,0.3299008613824844,0.6019093957117285
1.3633062168388916,2.0203822785499863,0.18,15.0,4.151734026731051e-06,2.480080455674368,0.3651646195771716,0.2477067904174328,0.5611189843865153
1.4157745905002297,1.860598222351252,0.26,15.0,4.420264776019045e-06,2.4616144035261898,0.18578877532608754,0.12855022029951216,0.5286768153702275
0.1202887451346335,1.946859121711158,0.06,15.0,3.4678523493277176e-06,2.511086335215946,0.31868130475692025,0.2287057127058506,0.7674327911324268
1.7776380015868083,1.9928937790332688,0.18,15.0,4.810465250038804e-06,2.4953771276058285,0.33210005253988256,0.22215031199157237,0.7697932976240555
2.788566866565728,1.8868457835856258,0.68,15.0,3.878917556283078e-06,2.478646177841321,0.2805337112326023,0.20087822139263153,0.7914747026154549
-3.0172807022902686,1.7014749783482257,0.0,15.0,4.146191879849092e-06,2.4587775919079053,0.010212760339029474,0.007912266729399563,0.5302053467824657
1.6438543030054587,1.873964267928295,0.26,15.0,2.925760751241812e-06,2.4906135122770547,0.3418714945547013,0.2621737250685692,0.8428809328161903
1.3933554810969202,1.8132657745073044,0.22,15.0,2.95714175278713e-06,2.5171541276093694,0.2446895440176211,0.1925799897313118,1.1450156516174104
0.4950674229840272,2.0414393524070666,0.04,15.0,3.854811231563922e-06,2.547826923349258,0.34993202330307177,0.2425347425043583,1.1018664148035633
2.3968534662586487,1.6021214908364658,0.34,15.0,3.349543963996247e-06,2.516026880924982,0.01119499683430916,0.009240264371037483,1.1964454980656907
2.272181477230177,1.937250322219113,0.34,15.0,4.488994467354124e-06,2.4745776516781333,0.30833327221090606,0.20896972060203553,1.2698323169027663
2.500024496113392,1.9907358681254497,0.34,15.0,3.4682476724937675e-06,2.5270388286896974,0.33975552315845353,0.24442967623472214,1.3319801504101683
-2.08484555457619,2.0575071517987125,0.0,15.0,3.9380738654443535e-06,2.540740214880071,0.4165318896846937,0.2830022609233856,1.1418075259781038
0.9020980433421781,1.6778323596866327,0.1,15.0,3.2245873092302977e-06,2.4334580205859138,0.03584460483301634,0.029391572149470448,1.1110327005624572
1.2786523302589525,1.6303542798564572,0.08,15.0,2.927842220443384e-06,2.492942921246707,0.023105152527750215,0.019780359994620085,1.0702467219868952
2.159810045752647,2.0072960474339667,0.32,15.0,3.0275792731430958e-06,2.485630914999667,0.39402269965390635,0.2886716352403164,1.1762089322133336
0.8170788389903043,1.8044505268845603,0.04,15.0,3.89456938388712e-06,2.5242749757794067,0.1766129839005828,0.12771438304334878,1.1004662786192327
0.9052225070405221,1.6176680006132773,0.18,15.0,2.939387149548139e-06,2.5236451017624955,0.018478779397710966,0.015475008971989154,1.0140794104853401
0.6711649474155456,1.8450288425257377,0.08,15.0,2.5563729673964306e-06,2.468040659543332,0.24757902313306077,0.2037382512167096,0.9305794756859964
2.1913514511939938,1.845247063817851,0.3,15.0,3.584254608240423e-06,2.5138980824541424,0.22757084052874493,0.1675521819293499,1.09950814872213
1.2920451502032173,1.8188855894419733,0.22,15.0,2.7095492382383713e-06,2.511405812348781,0.20961465070824328,0.1694216627627611,1.0959450953903465
1.2683073023772484,1.6861688011288103,0.18,15.0,4.000583540725059e-06,2.5162638179848194,0.06259026633619241,0.048521370273083446,1.0885717309841971
2.8280874100872833,1.8597796096699029,0.7,15.0,5.171951608238831e-06,2.5388061637985104,0.23573767482208005,0.16061566345393657,1.22396166423183
2.225103642150432,1.9866824161233263,0.38,15.0,3.940203921151195e-06,2.5087650518346583,0.347372497694706,0.24179384976625443,1.2463349462600108
2.569845049784609,1.931743568380777,0.38,15.0,4.006445161363989e-06,2.565000366199669,0.3153397102063894,0.22040875792503356,1.2353988554209547
-1.2944903646822994,1.8169531211912542,0.0,15.0,4.441460706999708e-06,2.5073825450371734,0.09327704205493845,0.0677237751148641,1.3215383723013532
0.574873098901112,1.63309881264165,0.14,15.0,3.794091372546085e-06,2.513129294465476,0.00946030988768199,0.0074866322986781595,1.2680893120961358
2.3443572554361025,1.8613408088061778,0.32,15.0,3.836861172659215e-06,2.4982211150800824,0.2627649137061484,0.18687352061271667,1.3156394008130952
-3.0965805211857025,2.1126242638669464,0.0,15.0,4.631396333112444e-06,2.545913993353024,0.38788426050837577,0.25424289286136625,1.1360570036046085
1.2533870272894132,1.7252813100928088,0.18,15.0,2.7627476502861253e-06,2.4812213420021667,0.15754575337622187,0.1308182144165039,1.0788836816561467
-7.718678712228757,1.9988719724866666,0.0,15.0,3.263831297594237e-06,2.5018069448886866,0.016680004224293374,0.013655693102627993,0.5793406721832002
2.759659238150924,1.857451283100217,0.64,15.0,4.909082787877715e-06,2.5485381206613704,0.23506833850523384,0.1618069649487734,0.592322409285077
1.0393254365668416,1.636074075096987,0.14,15.0,3.1032078890706344e-06,2.5332484571021396,0.022793025720806236,0.018930976847186684,0.7485309588422283
-0.42692443766392874,2.086014112458943,0.0,15.0,3.621567875621087e-06,2.5139343375000633,0.4071114517360357,0.28171602204442026,0.6820798347919229
2.3909378752579147,1.8691452034664833,0.4,15.0,3.3933507063461964e-06,2.5086180837896404,0.2692080161992941,0.19905318699777128,0.7376941120418712
2.34692364926979,1.900877832671597,0.36,15.0,2.980045687688632e-06,2.516044435816595,0.29865965711558223,0.22986930519342422,0.7470497922177284
2.036455082835056,1.9120911413773944,0.24,15.0,2.8490706271012114e-06,2.5222591962550367,0.3338078502275474,0.2563098852336407,0.8080186044099659
1.798696885201007,1.7120188978174982,0.18,15.0,4.347194947041808e-06,2.471767093171174,0.07567377951998687,0.05603401600383222,0.8526923233179902
-1.1175204286218139,1.9473917302302877,0.0,15.0,3.6700777936606802e-06,2.5338985739870834,0.1950335320859426,0.14274755284190177,0.763258054516122
1.6006085631371056,1.6104418400652154,0.2,15.0,3.1861989021564276e-06,2.486494904925787,0.016096632357624614,0.013223852142691611,0.7337209101132778
0.3782390234293262,2.0908560996504986,0.12,15.0,3.214018339039217e-06,2.5533231675894146,0.4028991051877329,0.28933991596102715,0.6880306037745832
2.6004020182543948,1.9137003431363848,0.58,15.0,5.162953487905159e-06,2.519035223852128,0.2656583966973898,0.1788340262323618,0.7546353395684405
2.5145814833153737,1.9080729192845296,0.54,15.0,4.391490541700781e-06,2.5161130741287785,0.28299966261194326,0.19441709466278553,0.738960043229845
-2.0532901957666554,1.7537718688128154,0.0,15.0,3.904595930425389e-06,2.488572691491159,0.02226740600612016,0.017479599229991438,0.5250403513339906
2.218469968695455,1.8308568761403903,0.32,15.0,3.9304978123631976e-06,2.459933922710243,0.2094837041686478,0.15109378695487977,0.507471597279533
2.3421830322804245,1.8955218695902343,0.34,15.0,3.1421489817841302e-06,2.525576398280532,0.30717649181231177,0.2298652796447277,0.6893052671276692
2.576564713268071,1.884167254861305,0.48,15.0,4.7491888433645686e-06,2.509071576939075,0.24681089783559337,0.16881487861275674,0.7893898478460172
1.7990770757117198,1.785663050340837,0.32,15.0,3.0669859552493292e-06,2.513737336663506,0.19930910857168324,0.15709289286285638,0.762125838859798
2.0615444293026695,1.9094661369468908,0.26,15.0,3.536607960884668e-06,2.5159177106396093,0.3114824789871023,0.2252790454030037,1.0200320863842165
1.395476749131664,1.6980961344620076,0.1,15.0,3.217602022654027e-06,2.538988269673314,0.09294846358145606,0.0714068697579205,1.027136572476329
1.9124583439724963,1.5988794930816765,0.3,15.0,3.3330146232817137e-06,2.4732150057196347,0.010441169559690522,0.008567155739292502,1.5086934252863917
-0.611815768680738,2.569222003957303,0.0,15.0,3.83670094452436e-06,2.547555225560684,0.5397345388802516,0.3527361485362053,1.3401196749448085
-0.14619882922876345,1.5892999012885216,0.02,15.0,2.518094808900876e-06,2.457294541529659,0.05788712503592717,0.0502466060500592,1.2808434616550284
-1.248419896297972,1.766603146065173,0.0,15.0,3.095877474603497e-06,2.4178723784416496,0.16208871137516795,0.12963313709944488,1.2397686887233264
1.7422311073563075,1.7480507210663245,0.1,15.0,3.2017036048673432e-06,2.5158880819368714,0.15202832833705388,0.11821520648896694,1.207333350328246
1.7252346264541392,1.9639139960164953,0.24,15.0,2.997832989255278e-06,2.5277286427990795,0.3735984998663463,0.28007534116506577,1.1762488991874633
1.6450414987426374,1.9172468885056069,0.24,15.0,3.396920194966981e-06,2.4709983766976107,0.31837753612967307,0.23264491491019726,1.1566782199828425
-0.8163443834055801,1.6120548651828885,0.06,15.0,2.9764401170702217e-06,2.36833824910859,0.021873419742295543,0.018683983022347094,1.0259261565525133
1.4303666095585437,1.9086192889498208,0.18,15.0,3.393600073894969e-06,2.5308125174269933,0.3060040068691492,0.2245774157345295,1.153320508461531
2.2386432391326387,1.8019899232633145,0.4,15.0,3.440794185325393e-06,2.503169213746136,0.20923623920757994,0.15721662744879722,1.1852222422613075
2.7109990907059003,1.8120009186250416,0.54,15.0,2.8948005207910292e-06,2.5195446934492907,0.23121692305822691,0.1839821581542492,1.3018602456251362
2.471956083400136,1.9238958390740357,0.28,15.0,4.302704924680586e-06,2.504259828283553,0.28246865007315825,0.19506581425666808,1.2954379488824235
1.8680460268133297,2.019451460552126,0.36,15.0,5.613916438560541e-06,2.423300366398669,0.3570240338424252,0.23248706862330437,1.2631111760573213
1.871898656139523,1.744368171498538,0.22,15.0,3.437466064065909e-06,2.479159567614684,0.14589696679086636,0.11206007232889532,1.45937061865263
3.0890969424371297,1.9274519823878618,0.84,15.0,5.110092909790642e-06,2.5192854185263296,0.30263801824407377,0.20364371031522752,1.5029019673397142
-5.48657072571487,1.7709774543636951,0.0,15.0,3.186073322025787e-06,2.532369954243313,0.014299688368572311,0.012178835114464165,1.111464279439949
1.5021483699410036,1.7207742589628705,0.26,15.0,6.571194740789028e-06,2.4758466909129964,0.043925447877930596,0.0311780315451324,1.0577434622735957
2.46967889803755,1.7100840623840257,0.42,15.0,2.880117370319579e-06,2.5539584841462695,0.1605332542512323,0.13038973664864897,1.0912735533898874
-3.1710509155947246,1.8696231518713793,0.0,15.0,3.340090122060069e-06,2.4770803533192325,0.24062489515534377,0.1784630200266838,0.8296437861450177
-5.614959532120547,1.9303196412420263,0.0,15.0,3.824616793849608e-06,2.5347535782981088,0.021626972512464804,0.017025491520762444,0.479121972082407
2.4954393544561846,1.8792915543767057,0.46,15.0,3.509425630972247e-06,2.482857752697771,0.28050369243972745,0.2054813538491726,0.5082710226065914
2.531477309584538,1.8081976510059181,0.42,15.0,4.62354195110206e-06,2.4495904099557335,0.17077723303116335,0.12085202489048243,0.6654356765198552
-3.405467448796707,1.781555590847575,0.0,15.0,4.439732976599096e-06,2.304372501661787,0.01363886856569332,0.010410685539245606,0.5024722455414581
1.7844731681521926,1.58171029411364,0.18,15.0,2.7899004177713682e-06,2.5058614067353187,0.009159933567954493,0.00793902956880629,0.6541168987639663
-2.8937251407624602,1.9227872699270423,0.0,15.0,3.5123451836130557e-06,2.502315607783658,0.134245249801885,0.10038569511845707,0.422319086358028
2.6320121792895472,1.9231723541586905,0.46,15.0,4.1473366262598364e-06,2.4851881113998204,0.308684085335772,0.2128894117474556,0.4676579639997983
2.7255135948085885,1.7479489177868428,0.54,15.0,2.913001800971433e-06,2.543539205620148,0.20059993150992333,0.16161181695759297,0.5216815688030959
0.7846412099806688,1.7910526075254882,0.18,15.0,4.579132294930771e-06,2.500223875988929,0.10569703658298835,0.07477937412448227,0.6017308484724082
2.811231740349127,1.9038516105193302,0.58,15.0,4.223103860299681e-06,2.4787599559178854,0.27021631776270977,0.18758349180221556,0.6707741050119373
-3.92303914647603,1.8070226481460536,0.0,15.0,3.5751087836993e-06,2.428280466301938,0.017619792452727993,0.014083755193278194,0.362689985731504
-1.9588435980059904,1.726065463479146,0.0,15.0,4.498326789582842e-06,2.566064989743164,0.014096728508596881,0.010669381283223629,0.12919785129590947
1.2843996798971213,2.034158494979629,0.08,15.0,3.4396031313118264e-06,2.5091574161603845,0.39611576855347946,0.2787513127923012,0.06982003112075878
2.7623533249564014,1.8817153999315448,0.58,15.0,3.99479621582324e-06,2.5371165592652614,0.2651672265031375,0.18773270711302759,0.11453539602791232
1.570055285610251,1.6412818309577046,0.26,15.0,4.466898897882717e-06,2.566238898514501,0.01000386879927651,0.0076297403499484065,0.09944322750144874
-1.867480433954665,1.6673680614691369,0.0,15.0,3.3805205776495375e-06,2.443110315954497,0.014919520235558084,0.012321867793798447,-0.14838564131814103
2.4909262356459543,1.8727113565671771,0.5,15.0,4.7756358465275095e-06,2.527547081509063,0.23927078312771,0.16446631997823716,0.2504892067499002
-0.9247962712467277,1.7821573079830366,0.0,15.0,4.213066733462175e-06,2.5261366842528634,0.06567396078762766,0.04899516801349819,0.12914197469051364
2.434462328524883,1.770672514780203,0.4,15.0,3.5041211333266967e-06,2.56165897801138,0.16508114762936824,0.12479136325418949,0.1273811462148803
1.6605641017119823,1.6384639147555362,0.22,15.0,2.9788414589375867e-06,2.453112476288748,0.04001565788344592,0.03547613193280995,0.36896189708021565
2.533491635515844,1.7675918524836778,0.5,15.0,3.160081585627084e-06,2.5345953530001526,0.19659076034181108,0.15277053408324717,0.7763844554620353
1.7843633971608839,1.6833756410787892,0.26,15.0,3.689188125772397e-06,2.4961944785223853,0.05202415384881157,0.040384856974706056,0.7408306575972702
2.7163215148361677,1.929949166910866,0.54,15.0,4.591489185630362e-06,2.5218870979159047,0.2895408993036235,0.1952032309770584,0.7500728678598516
2.1695521589984303,1.6910682141174258,0.4,15.0,3.827366627810526e-06,2.43057243642243,0.07465863652205917,0.05703264564275742,1.0288238482496088
-0.7930277592179288,1.7686701462765027,0.0,15.0,2.2634444272755514e-06,2.5010624145779166,0.25338988075727736,0.22479102730751038,0.8999488018811027
2.1700365979467215,1.7825480280887114,0.38,15.0,2.954244575477485e-06,2.512411465882183,0.21556267108236013,0.17589737929403781,1.1531368888165616
-3.323843393318763,1.8073689649006126,0.0,15.0,3.2876148020622592e-06,2.481535305079956,0.028737328058629264,0.023755919905379414,0.8553441101861461
-3.379338450688749,1.7942712373305105,0.0,15.0,2.5164453656716318e-06,2.512572951787906,0.024039830067685147,0.022477034218609332,0.5501015079112792
2.2924884000980663,1.6261281107859173,0.38,15.0,3.6102070342623944e-06,2.536883680483831,0.008755525399794566,0.006973709370940924,0.6254938674171491
-3.0709733473741663,1.817806270510014,0.02,15.0,4.068218644737349e-06,2.5011459478518536,0.053024369992178945,0.04036202358081937,0.33138361303098435
2.2372122486834143,1.7399250516408187,0.4,15.0,3.201587524876271e-06,2.2613145656793012,0.1584719331447916,0.12404311835765838,0.6393961827889565
2.608147781417916,1.8579220029673038,0.46,15.0,2.8536140379591162e-06,2.532776502797238,0.3055278211222201,0.23886022388935088,0.8677457517601518
2.117181039636665,1.989162597969589,0.32,15.0,4.9707517787779075e-06,2.48917417393311,0.33685244516242613,0.22315456315875054,0.909384819747129
-4.072271154363155,1.6043720555765741,0.0,15.0,2.3336451424221253e-06,2.52960667396437,0.016816428723219614,0.015987914353609085,0.5676535957811513
2.2197659893486046,1.7869806962594257,0.36,15.0,3.926606121396719e-06,2.4684607762255664,0.1581397740846786,0.11427255529910325,0.600139130968069
2.6830262575601505,1.8097715398144891,0.54,15.0,3.644382259576086e-06,2.5388869425089227,0.21354673079430986,0.15700734831392765,0.8276644655438098
2.3261966845971043,1.8508266206798745,0.34,15.0,3.376507342410622e-06,2.46144002302014,0.27168850153489915,0.19942382201552392,0.8194279879913673
-1.2143420948296186,1.7204881468792346,0.14,15.0,3.7741844392736105e-06,2.4929762542453657,0.01166601067089726,0.009162389812991023,0.8049506968122226
-8.448590947415635,2.1122718458061955,0.0,15.0,3.0835500786395124e-06,2.473690903319299,0.03456742948779375,0.02855163799598813,0.2607980330151968
0.7778881162804694,1.6344179925573676,0.04,15.0,3.1106985544108328e-06,2.50852335984987,0.012941340449349536,0.010712826196104287,0.21666423374362104
1.452396668500115,1.7622992066230763,0.08,15.0,2.709497302907677e-06,2.5182955150534134,0.1631075478644334,0.13318681351840497,0.16260948539283468
2.232567083068633,1.9111441270905554,0.24,15.0,3.789611917492262e-06,2.4651901648130936,0.28089645069212604,0.20069684967398643,0.1850196696882221
2.495780073724955,1.8815286277577474,0.42,15.0,3.974259572045932e-06,2.5251253260621156,0.26160777748009445,0.18558578461408615,0.17399259763266148
1.7072188562840271,1.7555372510560732,0.2,15.0,3.4935026746420305e-06,2.5270091768683973,0.1138005623520432,0.0878734066709876,0.1508759324969413
2.3773760776378206,1.8333529602743746,0.5,15.0,3.675570468095722e-06,2.5250034223971856,0.22384625264909183,0.16382669672369957,0.3093961243397288
1.5440896078592397,1.6434781029133638,0.14,15.0,3.902786117185338e-06,2.4943781488121513,0.01125701610094738,0.008783419085666537,0.2780987748353547
1.1413891279328436,1.7299058073699642,0.24,15.0,3.923429682364817e-06,2.527161037940574,0.1006079694637041,0.07175867876037956,0.5013604008979351
2.1974965041180035,1.8897026005426374,0.36,15.0,3.4633885720828413e-06,2.4978048701775073,0.3160341784000019,0.2303920006752014,0.7802021486382726
0.8392445831105391,2.0073538037505254,0.02,15.0,2.819629455283357e-06,2.5468860314203834,0.34576128653535654,0.2668042603135109,0.7075399577888963
2.8096899283891177,1.9254115223731816,0.56,15.0,4.050473216502987e-06,2.4976021927301626,0.3241230853982269,0.22403658404946328,1.0015731215770605
2.46690187035266,1.8842728079810862,0.42,15.0,4.018823430522382e-06,2.5378626603363155,0.25204049308668725,0.17948415353894234,1.013057602660523
1.7916200181373796,1.6547121624956405,0.18,15.0,2.8681831292818765e-06,2.4463239332647673,0.07480771295117383,0.06118640368804336,0.972231214496496
2.079308642704223,1.6704382312650587,0.2,15.0,1.9884787055174967e-06,2.5569413806642807,0.22592343367175594,0.22174176894128322,0.9703375946498738
2.648713089893556,1.9183199711049264,0.52,15.0,4.465953537982363e-06,2.4681347673832117,0.3105843892946206,0.21115429058670998,1.3063868068627094
0.9376996211719951,1.6956518074575635,0.12,15.0,3.838099138125003e-06,2.5584963965495824,0.019337116564291244,0.01511230950243771,1.242283488453879
2.7276228442880224,1.9381599750503191,0.56,15.0,4.633785323927049e-06,2.454449604323009,0.3148723604834419,0.2129138384759426,1.2445133177902723
2.7307785587306705,1.8979784457875155,0.5,15.0,3.6598550919554004e-06,2.3955884959207308,0.30568558891857267,0.21968474626541137,1.2647424114969505
2.6976728162766417,1.8233730655423503,0.54,15.0,2.9133522579619104e-06,2.52159214057837,0.2683345546119957,0.21088772371411324,1.4603431570522638
2.31511935271195,1.6416333573400634,0.34,15.0,3.1397967238263485e-06,2.493277198707632,0.06415210338502046,0.05184350978583097,1.9985286720586433
-3.596219109614356,1.7462025693206453,0.0,15.0,5.386207715526865e-06,2.540588043293951,0.01561682314942101,0.011550937239080667,1.7798233107639025
-0.2275478746283003,1.658774332772924,0.02,15.0,3.338098941512459e-06,2.5038669144450414,0.026015844608194255,0.020983591750264166,1.6958260836074814
2.714504762083868,1.9411086799335937,0.48,15.0,4.281859886670463e-06,2.5251644071866632,0.3330319027317016,0.22792898699641229,1.719922967558243
2.747425856925736,1.935067998658422,0.54,15.0,4.009592267112224e-06,2.5391915912671097,0.3006133224445213,0.21100105419754983,1.732505256718282
2.404114444068882,1.8211274285032681,0.5,15.0,3.100227133829357e-06,2.4226252566487387,0.23994496222760409,0.1844219496101141,1.767350036107525
1.7312298553470442,1.6258113801518945,0.08,15.0,1.8833861008780693e-06,2.514762640083612,0.162872931218524,0.1705179861932993,1.7350427249929858
1.3117376869576438,1.7564005324397658,0.12,15.0,2.3894568721674766e-06,2.482611735389175,0.24618279473896204,0.21210173413157463,1.7234251289479061
2.1845222607532446,1.8204068835504734,0.3,15.0,3.4262498522270268e-06,2.483320560166809,0.19175613228864644,0.14445011474192143,1.7755817855889262
2.5004177854600598,1.795462132105043,0.44,15.0,3.543493024137795e-06,2.48877449072121,0.20711352797153476,0.15434443838894368,1.7907278496560288
2.8991944675778716,1.8750760446691437,0.62,15.0,3.992185068032358e-06,2.4201019069919982,0.2676214728831018,0.19009329229593278,1.8937253438793955
0.9939253927462659,2.14849390205215,0.12,15.0,3.6275020764929083e-06,2.5275437823607514,0.3606315580197318,0.2567304739356041,1.8029371170972528
-1.2437024280241873,2.090679575181118,0.0,15.0,4.736419573097116e-06,2.537209144741398,0.34463479785473305,0.22903337210416794,1.6174069021784103
2.3184285761592824,1.9577201218055356,0.46,15.0,4.384370136513135e-06,2.4905536156531265,0.32781550011078864,0.2225732159614563,1.6437473300795058
-0.9687823685577353,2.061246337211742,0.0,15.0,1.8129470538056602e-06,2.552027803728123,0.2887432647351477,0.29257010608911516,1.4913427795164078
2.3913520596978555,1.8981168850986494,0.36,15.0,3.3309523151188204e-06,2.458517939883896,0.28890108811818,0.21347176983952523,1.4784747280066226
2.8154551155564866,1.8775738711308825,0.54,15.0,3.01209272721632e-06,2.528433142252905,0.30034754270934505,0.23168941259384154,1.572362502725847
2.2005556800128416,1.7903740950156861,0.32,15.0,2.996052283516365e-06,2.4851378396094392,0.20939811450118762,0.164113407433033,1.546009144512088
2.6980475500380225,1.8022342369639701,0.64,15.0,3.0283944147823e-06,2.479265787806234,0.23320551180285493,0.1835213427245617,1.5443725940774558
2.5065848930127816,1.9002492061942635,0.42,15.0,3.789853159665456e-06,2.5313510381675486,0.2759804776382133,0.19714987762272357,1.5348181979142628
1.5529628017447514,1.8532544079968438,0.1,15.0,3.3766487563906997e-06,2.465536888258194,0.21068074084717278,0.1576641611009836,1.496710370365903
1.4969562352911359,1.9436112721984566,0.02,15.0,3.0355687773340524e-06,2.503736747089539,0.34191782818022864,0.255133491307497,1.7513691376111775
-3.0248820048956366,2.041128751609811,0.0,15.0,4.072066512609623e-06,2.5439183123315097,0.3782462784282257,0.2579075749218464,1.6115024310978103
2.2274628913825705,1.8504142360693479,0.28,15.0,2.988407919452144e-06,2.341637761274935,0.2728772570311383,0.21381428673863412,1.5871503375627458
-2.652005740318117,1.7254841110638315,0.0,15.0,2.5987255099673556e-06,2.572165093887748,0.07651617056063481,0.06448504706844688,1.3171787577005531
2.1415129899923535,1.9095243614012878,0.32,15.0,4.0137501643325e-06,2.555446022404066,0.30073843338790585,0.20830642096698285,1.3040486849967268
0.950003292264687,1.7287534286469517,0.08,15.0,3.866108517202078e-06,2.4777816202118514,0.10616010654700334,0.07814980857074261,1.2649873568426089
0.7725684133238417,1.7078318461859703,0.1,15.0,4.143398661440068e-06,2.5261061773328324,0.016714354322227717,0.012870026966556907,1.238028893160919
1.2737988852175552,1.897907143155511,0.14,15.0,3.4306759656179465e-06,2.453286647177488,0.30063463234138305,0.21827845752239228,1.1924927243841341
0.6724678925748458,1.683050323645581,0.18,15.0,4.363755490001069e-06,2.5276586776534513,0.01115467044234595,0.008502806583419443,1.1010952297398737
2.9275247939395665,1.8498045215017946,0.7,15.0,3.344955484334751e-06,2.464027513253519,0.2607951457796769,0.19511443078517915,1.1025117460579588
