episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.5892646677279089,2.27120398751658,0.18,15.0,6.767075753824663e-06,2.501289993849608,0.4339897826235891,0.25260328501462936,0.4961078433503917
0.7028829706719013,2.190980165260422,0.16,15.0,6.118317660635429e-06,2.4645588630661033,0.3998897472432173,0.23866949580609798,0.5119934689995509
0.6754454166932744,2.1905726506771646,0.14,15.0,6.08307798895355e-06,2.5095837295846595,0.3835845779441495,0.22579978745430707,0.5138290239973573
0.8350893147698488,2.169240440891473,0.16,15.0,5.898518418426851e-06,2.5193867737372813,0.3574012224877303,0.21938369914889336,0.4934185861544078
-0.035619435904344,2.0489884377653196,0.08,15.0,4.975119403854958e-06,2.487376472862082,0.24778340276148283,0.15846054853871464,0.46483129242741705
0.24521376313243173,2.286178058012393,0.12,15.0,5.505893484737003e-06,2.5303472609803777,0.3934340311772695,0.23647246604785324,0.48133361422996357
0.8316976161807393,2.066737863727695,0.14,15.0,4.552264961785132e-06,2.5137833546451818,0.32118446694036373,0.20107525307685137,0.4783133309046299
0.5898208897187462,2.144192409938867,0.14,15.0,5.9015922761097245e-06,2.527147164226319,0.3671119066390821,0.22472442388534547,0.4666569842347202
0.7109909822161887,2.1335380756480498,0.08,15.0,6.8115441620065965e-06,2.4996045716099626,0.3443013342212152,0.20412823282182216,0.5013097312055328
0.03736925870763624,2.0344991468604623,0.06,15.0,5.2596129662508575e-06,2.495676338752069,0.2293812334327344,0.15121425937861205,0.502127098873027
0.6994830842997957,2.199675765167724,0.2,15.0,5.165591317789998e-06,2.531979107353332,0.3893259531327851,0.234428386464715,0.5147096709069174
0.64204959291765,2.187677400674577,0.14,15.0,4.742470090480566e-06,2.5032896181658844,0.3985353355242133,0.25383402086794377,0.517916359422445
-0.07018180849271302,2.1916173022465886,0.14,15.0,5.185428506297811e-06,2.4650776238643073,0.3712356859358035,0.22456329837441444,0.4967837777462221
1.5774985179302707,2.360938610391606,0.32,15.0,5.655774795728221e-06,2.5191229394196677,0.5691707784746477,0.32099134743213653,0.5316808779629695
0.5261596144300115,2.130506152880394,0.14,15.0,5.036206735120392e-06,2.497304241830262,0.3234216081106828,0.20247136771678925,0.5352241562687714
0.8570821414167915,2.089266083263368,0.14,15.0,6.292221785276075e-06,2.484393380813772,0.30374590175417304,0.1893199509009719,0.568688120727594
0.48486615693985163,2.0519118590465486,0.18,15.0,4.7714895421592426e-06,2.515907092605124,0.28489381935330577,0.18266555663198233,0.5763950661957644
0.8078724857029645,2.2299151614045623,0.14,15.0,7.5857191841389085e-06,2.5347115751262974,0.4189991723085633,0.23502827435731888,0.6154342523038723
0.46745259812949014,2.1969586258088567,0.12,15.0,5.170954267922899e-06,2.521044611104158,0.41648309077448514,0.24703340131789445,0.5812918455515292
0.02261629103585571,2.088376622481873,0.1,15.0,5.360295454611107e-06,2.484868873265827,0.2616036699283577,0.16380338331684471,0.5598527059112149
0.9392943111235788,2.261105851702274,0.16,15.0,6.592755328340853e-06,2.502044765093815,0.46103561060535214,0.2591656155884266,0.5773541880809985
-0.04783358063515235,2.264105927343482,0.04,15.0,4.660595606096298e-06,2.5006428705270296,0.40348315285783265,0.24751974657177925,0.5398183605156458
-0.19387194956165923,2.1834996848773764,0.12,15.0,5.449988911854582e-06,2.5335264756479514,0.2831919810394094,0.17989641323685646,0.49635249220289906
0.6239410645881137,2.301636476376225,0.2,15.0,5.87320334613084e-06,2.5201614773355767,0.45570518954807726,0.2567095020785928,0.48579507969381225
0.7079830870052566,2.0808194125271586,0.18,15.0,4.202444976897322e-06,2.5030772443698903,0.3509929344852828,0.23019141487777234,0.5229752058392922
0.49292602678431235,2.1695732934351657,0.22,15.0,6.521513863023685e-06,2.507846918338498,0.3695035471704539,0.2181135705858469,0.5353608190218864
1.3097999774808717,2.217269474057376,0.3,15.0,5.805470604909421e-06,2.501768006794343,0.43712995681641337,0.25812535755336286,0.5592659370868931
0.6707599212689499,2.311239277229084,0.14,15.0,5.596913111282176e-06,2.5036012752963006,0.478866759815634,0.27529730800539254,0.5633128886644032
0.6680903040681301,2.2276966675824346,0.2,15.0,4.646745414864927e-06,2.518888184292007,0.4402140405629935,0.27079787146300077,0.5611678547570003
0.7047685272915781,2.264765755700471,0.14,15.0,6.608507353002487e-06,2.537204890932692,0.4455591027822175,0.2565147376805544,0.5945378181861973
0.5646887168204469,2.1548734029776924,0.08,15.0,5.332832476158118e-06,2.4924062719243847,0.341179831500274,0.21337522499263287,0.5877980998122301
0.4960987715031162,2.2427114003762836,0.2,15.0,7.000931314202898e-06,2.5084631576399956,0.41069025964953154,0.24048819981515407,0.5805005587415033
0.695965108552698,2.1904044968186707,0.16,15.0,5.61297096207899e-06,2.515427890929151,0.36859142150554347,0.22430505715310572,0.6188079045937738
0.9722596053446378,2.3080738572180404,0.22,15.0,6.10089395722709e-06,2.5128734182524886,0.4681003957893033,0.2693565556406975,0.5885459589644921
0.7480973421424247,2.2433865718753587,0.18,15.0,6.158931448150381e-06,2.5433437706158766,0.4314238781222153,0.25536447182297706,0.5996428453501128
0.8723300951136345,2.033472141066094,0.18,15.0,5.202624065596221e-06,2.487862988496231,0.3127677030072308,0.19633081072941422,0.6004052430349549
0.022467409358623805,2.084173288467573,0.12,15.0,3.600661898782614e-06,2.497786437068601,0.3399187423096339,0.2244092896580696,0.5772853056558935
1.0657722052509915,2.1879286138624696,0.16,15.0,4.026647338677476e-06,2.5249647183736865,0.4606752258959253,0.28794609911739827,0.5901802916332949
0.4015639049668589,2.1239032982896315,0.06,15.0,4.4465948791612595e-06,2.4950600279354687,0.3481926816202461,0.21884998615831136,0.5868858569751634
1.171427397657929,2.2647767671349275,0.18,15.0,5.839427188455151e-06,2.4757232214157803,0.44920967705626635,0.262737453058362,0.6443264123062671
0.30158059168100654,2.174699764011414,0.12,15.0,6.202663502975591e-06,2.521764316033681,0.37467023583293235,0.21964236374944449,0.6124407263341384
0.32065865897046836,2.2075672193413514,0.18,15.0,7.10427492911447e-06,2.520000253547257,0.3637803222835354,0.21564734000712632,0.6308653383144194
0.9289211024587412,2.203077231108862,0.18,15.0,6.230152842205483e-06,2.512273812156767,0.40519832246456194,0.23358233489096164,0.6870049909154395
0.38341240684595623,2.169569869548082,0.12,15.0,5.818914546580368e-06,2.5339516003409885,0.3537476609234269,0.20127936195582152,0.6749785580283316
0.3923407074389466,2.2759891223054756,0.14,15.0,4.954885442070924e-06,2.514722441742929,0.451723241652075,0.26461016725748776,0.6591964390500162
0.7759152690085153,2.186245288869596,0.24,15.0,6.759038502676214e-06,2.5218205749487934,0.3893688052272825,0.23207402624189855,0.6733459011612262
0.7357615986092244,2.217911166274435,0.24,15.0,5.58360525308726e-06,2.4949850688660486,0.4032610199155984,0.235713487342,0.6446439822176439
0.6734202609921428,2.1389577992798134,0.2,15.0,4.765619165620287e-06,2.4864737838404607,0.38853730729240943,0.23836287140846252,0.6447769992038036
1.275962667078047,2.1054328542484995,0.16,15.0,4.211964495441148e-06,2.5118742004599692,0.3708541070926502,0.23610680263489484,0.6751706173542995
0.4908761754689893,2.1185789504606665,0.14,15.0,6.776587333785999e-06,2.504654947172804,0.30210408594780536,0.18026758603751658,0.66447599976317
0.2989276913183828,2.093627899998549,0.1,15.0,4.543172355118725e-06,2.5220087625819936,0.3224201742568257,0.2043312019482255,0.6511879484880667
0.21607792254818514,2.1574758198876745,0.08,15.0,5.1106961661624405e-06,2.5242604579187016,0.32498126464935173,0.2022475478053093,0.6371869060403202
0.6529217398226654,2.119177447119114,0.1,15.0,6.194713708893899e-06,2.5152839164464984,0.34812630212179874,0.20495554186403753,0.6350347376038187
0.6885282415343835,2.274709398083507,0.2,15.0,5.164705986535336e-06,2.510971678922088,0.44119056845770294,0.26695325803011655,0.6208481694133059
1.4747216864747954,2.2316646992449636,0.26,15.0,4.985244514896357e-06,2.4648638938533356,0.467738398604165,0.2763342916592956,0.6571793866299244
0.6505962781828889,2.271472235200479,0.14,15.0,6.201561217838467e-06,2.513541046560503,0.46442004479129345,0.26555553641170265,0.6460926957833871
-0.22179353693545628,2.1048284941593023,0.1,15.0,5.1744209688640335e-06,2.531772725610067,0.2851689020223711,0.17772106621414424,0.6338796484686832
0.2546801239184907,2.205808445228945,0.2,15.0,4.767951121003178e-06,2.452515553241448,0.37625459258994753,0.23202636137604712,0.5933250444020581
0.3774917781416142,2.2027655366167465,0.12,15.0,4.326182721611574e-06,2.4665560433327993,0.3969537648006262,0.24853568319231273,0.5921214380607958
0.14725750268984217,2.0929962060325655,0.12,15.0,5.547455354360173e-06,2.5058538537783006,0.30954095784888763,0.19244137305766343,0.5409129433123915
0.19335357850338167,2.2466863611821917,0.24,15.0,6.273381496899713e-06,2.51056819544563,0.4040888371978398,0.22902234837412835,0.5355015926535103
0.2896064318855716,2.116831745559298,0.22,15.0,4.886502645324358e-06,2.528832586465964,0.34025526166591386,0.2114245603978634,0.5339489812992654
0.17535285327903935,2.145798696006451,0.1,15.0,5.190597818794868e-06,2.490779934678478,0.31105970868759963,0.19724786162376404,0.4962705688402803
0.5943330353028358,2.1460661817388806,0.16,15.0,4.6722850333986895e-06,2.530818265552883,0.3744943868972366,0.23139756040647627,0.5068166002631243
0.16785881987395504,2.161276764248794,0.14,15.0,5.469619270363247e-06,2.496121018698146,0.33969062173784065,0.20509013932198286,0.4955925058848746
0.627900517013888,2.235381506070129,0.18,15.0,5.798085487830494e-06,2.4980608179055968,0.4168541287880082,0.24386375345289707,0.48819176828514327
0.5916446594633576,2.157327780795723,0.22,15.0,4.195221827769589e-06,2.5086592087441573,0.39843367617490527,0.24972752049565317,0.4809859213278499
0.3238631972408394,2.1785038658790357,0.14,15.0,4.770483191686632e-06,2.450269677545732,0.33863359307000357,0.20874023105949163,0.46350806814028483
0.7408409613872765,2.237512543451498,0.18,15.0,5.892310165721757e-06,2.4990691110188776,0.3869117190101881,0.2253385090082884,0.43675198285574635
0.12204699832656442,2.1648531303590404,0.14,15.0,5.342514035310623e-06,2.5083808796844016,0.33051774759923086,0.19967189628630877,0.418310523998625
0.9097662414866725,2.266629603367735,0.14,15.0,6.329129812424616e-06,2.5144694875772053,0.4340059499280293,0.2555242645740509,0.4488524515070395
0.7124266485061094,2.2837232401013834,0.12,15.0,6.627207544157336e-06,2.516924815021652,0.4751150319388237,0.2680453197658062,0.4736698878049358
0.04266268262924335,2.192071291460282,0.18,15.0,4.456744519131173e-06,2.5096463092570094,0.3816459260090893,0.2353427930548787,0.4431569349452647
0.460887693193776,2.2132378104703676,0.12,15.0,5.168524934215468e-06,2.492029614190601,0.4045050903615428,0.24845420505851507,0.43177490752823433
1.4233513891983982,2.2488177450844073,0.22,15.0,4.419180801107597e-06,2.5062634674096937,0.4916090514390619,0.29670261301100254,0.4292063926644144
0.42731095270277614,2.198770591320183,0.08,15.0,5.657700236331607e-06,2.4895458951711937,0.38689697431867176,0.22925394497811794,0.4180421263904088
0.7744546994967224,2.124566455906496,0.08,15.0,5.83888640407696e-06,2.4766274762696874,0.32060323386225525,0.19771115630865096,0.4678545382120177
0.35658733123069136,2.1418740680143324,0.12,15.0,6.668247620132961e-06,2.5033178191385423,0.3148408806107529,0.19097415048629046,0.4729498985776278
0.48201054886547845,2.1628372087735137,0.14,15.0,5.279448908164987e-06,2.514538502990437,0.3669562518351385,0.22130825087428094,0.478175837113821
0.6882463142564964,2.1812642231528176,0.18,15.0,4.004729169190921e-06,2.5223399749654494,0.4450526055627892,0.2820302388817072,0.5052252776921538
0.8192797027524013,2.2736064502861866,0.2,15.0,4.442114025452489e-06,2.5084785305994326,0.501019207997302,0.2935432069003582,0.5365215839046047
0.19765209018418478,2.1380562952153483,0.14,15.0,5.0898401424132946e-06,2.508346696515009,0.34198695222427294,0.21293318029493094,0.5319238668195353
0.7382509732523072,2.1800662736580407,0.16,15.0,6.181656823578552e-06,2.512908417980068,0.3927921101803451,0.23265008881688118,0.5600687728181988
0.9647601019990734,2.272629752622623,0.26,15.0,6.548915386859819e-06,2.5093322746641173,0.48191236175944974,0.2712579373270273,0.5785901261530108
0.6156028659050005,2.237985949562776,0.12,15.0,6.319842616519213e-06,2.51359492801314,0.4270235026552996,0.25257176607847215,0.600977328454563
-0.2041561569419779,2.00703489979497,0.1,15.0,3.970474574073422e-06,2.484838561876094,0.2326541774732104,0.15776127841323614,0.5593744947567696
0.4704480574240002,2.141134636199223,0.18,15.0,4.352191007223498e-06,2.4879331211255984,0.4048234338816617,0.25114697925746443,0.5533146646548017
0.603711009654386,2.246845254174797,0.08,15.0,5.41341407742573e-06,2.488739352891424,0.4566648794932042,0.26810224670916794,0.5673070552754791
0.29059233779602606,2.1068955450878506,0.04,15.0,4.80271924584694e-06,2.507198300698735,0.31785393403011614,0.20358441807329655,0.5447946240959165
0.8693718274814675,2.293623333545659,0.18,15.0,5.935511525812018e-06,2.5194723508411867,0.4696419876675849,0.27575689848512414,0.5821608655536618
1.0173448314263571,2.264487087960396,0.16,15.0,6.177136074876558e-06,2.4772267052643606,0.459168389642956,0.2642316293716431,0.5875397950506459
0.12198759326020543,2.283102476705546,0.12,15.0,5.9851888587317364e-06,2.5006461746033395,0.423287776110851,0.24914368338882922,0.5580178422883507
0.4406937756211528,2.2130201336372775,0.18,15.0,5.1211992394794694e-06,2.4878506090991594,0.3776639687094799,0.23164085287600755,0.5779193969379461
0.9226098470397875,2.217363345940677,0.14,15.0,5.390815714445979e-06,2.5020124533426555,0.42097587490510285,0.24716060779988766,0.6010055046302468
0.3824087250529132,2.220796410903655,0.18,15.0,5.513982485352597e-06,2.4956623885947145,0.4032568085026973,0.2368498781323433,0.5489583714229724
0.5529873685541499,2.1374820758576223,0.1,15.0,4.444436930080721e-06,2.5182994583481753,0.36378338647745523,0.2305034575611353,0.5552421922155413
1.009445091550495,2.3171678680316763,0.26,15.0,7.16545030880854e-06,2.5075534602461444,0.5173686792291512,0.28759271461516617,0.5669917118182298
1.0430116682623418,2.3413512071085982,0.22,15.0,6.335484921285787e-06,2.470928549654189,0.5031370286686184,0.28359386913478374,0.6013129286698123
0.23477114348668623,2.210503042939319,0.18,15.0,7.520187037342275e-06,2.5205669086733664,0.3801780247128301,0.21035167193040252,0.5889509584008726
0.5845996352672992,2.2210076886930166,0.12,15.0,6.052356612619438e-06,2.4785612883524073,0.37840133045705715,0.22504541698843242,0.5837686244514128
0.8291934411183132,2.260435158493847,0.2,15.0,5.932151179586886e-06,2.4894448735927486,0.4461238893007576,0.25717193659394977,0.5842643113697085
1.2054079457542253,2.267476823933527,0.24,15.0,5.835851020095307e-06,2.5024510746488993,0.48275283658665913,0.2774597443640232,0.6346521041482104
0.22696672388802097,2.132820963547334,0.12,15.0,7.118296180197046e-06,2.5250833228903042,0.294874962840083,0.18318971443921328,0.6090878916799961
0.019358948792875308,2.1299230211121762,0.14,15.0,4.719326958410462e-06,2.5110473256065005,0.33977474620509945,0.21329546339809893,0.5618178340196863
0.17761231711541295,2.0975888990635316,0.12,15.0,6.514364934844634e-06,2.5293480431878583,0.2875702520632851,0.17551220810040832,0.5399183065802068
-0.03358953474321564,2.2052086267614457,0.12,15.0,4.841910664610654e-06,2.5315558590065255,0.36915256469316143,0.2265571441501379,0.548446637690145
0.622547295999511,2.2036518264943323,0.22,15.0,4.821780155677372e-06,2.5058042696029115,0.3963866917039691,0.24457928316667676,0.5560515996189205
-0.14846384784238867,2.0856130212440562,0.12,15.0,4.2968367560565784e-06,2.5145768964999924,0.26672373289426327,0.1722221067547798,0.5184428567440817
0.9139975685165744,2.2660069395927955,0.24,15.0,6.216190230462403e-06,2.513365309839476,0.45975819021825903,0.26934240236878393,0.5496131182801092
0.5363497253487943,2.142811179592309,0.14,15.0,4.8931436078535645e-06,2.50178851177978,0.35990294870377076,0.21826467916369438,0.5329620131734755
0.5245851202574064,2.288606598406556,0.16,15.0,5.157894404461897e-06,2.515509285739454,0.46241986348166914,0.2710130175948143,0.5083240276150279
0.576995386542326,2.160648566834916,0.12,15.0,5.6031275895786215e-06,2.503619545849466,0.3430106617025643,0.21429944153875113,0.531074417279134
0.9884547557937661,2.2904843431900748,0.22,15.0,6.267851532143995e-06,2.5073800960595958,0.4575839304597584,0.2587058657407761,0.5584624662877646
0.4984411733403392,2.124938544637615,0.18,15.0,4.36030508343135e-06,2.4790326034388563,0.35866720178333894,0.22518378760665655,0.5372540326027923
0.02913506246635126,2.0696762044606873,0.06,15.0,4.9835048916661066e-06,2.4934820861337132,0.2500489174247422,0.16296729665249587,0.5195903494734642
-0.014858194035319787,2.1116092836816747,0.12,15.0,5.348127970210359e-06,2.527266618913671,0.2857856878343887,0.1791065938025713,0.4911980713439907
0.2526568933718833,2.105865761661316,0.12,15.0,4.826147557670136e-06,2.475141241726775,0.325558465996688,0.20456948224455118,0.45335866143506004
1.0414576872825125,2.265922731180816,0.26,15.0,5.577816042041711e-06,2.4605397780480995,0.4648818237497452,0.2672504515200853,0.4532809623860688
1.244513985053651,2.3851432629188976,0.26,15.0,6.3254118676371945e-06,2.501086934373217,0.5970987131284704,0.3263274159282446,0.5037681044644169
0.29196008323743067,2.1444266147587454,0.06,15.0,5.115812940002455e-06,2.490534872030276,0.3360388801677111,0.21233434673398732,0.4891361268629234
-0.24603780848373408,2.1181337376933684,0.1,15.0,4.7237266262329375e-06,2.536844599359283,0.2844958257383162,0.17656379710882902,0.4353745643828211
0.8413691281669402,2.2469127102905837,0.24,15.0,5.138670057774905e-06,2.484374871261765,0.4619044397364018,0.2720888877660036,0.41717262350345685
0.026076792648133847,2.081205726017731,0.14,15.0,4.332685542588103e-06,2.485377393130593,0.26845219448466584,0.17701865911483763,0.4071281269414625
0.7410939774647243,2.201199518259997,0.14,15.0,4.723069090227665e-06,2.542195374799603,0.40749237431023483,0.2533885354548693,0.44321487837505485
0.9988237140000008,2.214591647532472,0.16,15.0,5.789664656829462e-06,2.4749730095662255,0.4016788480675258,0.23706816475838421,0.4842754482192843
0.31878056168887287,2.167491661816954,0.14,15.0,5.201736762288203e-06,2.491693198266043,0.33333098091904545,0.20490131493657826,0.5018939530408887
0.8331385538506809,2.217892045615485,0.24,15.0,5.404082742635398e-06,2.4804607511169676,0.4275847592775523,0.25638561001047494,0.5124235159334473
0.6792545339689575,2.1983032405045746,0.14,15.0,5.211687623924131e-06,2.5182407553834825,0.38673910976598075,0.23273126795887947,0.5538094350240146
1.0623779011269783,2.1918951593394236,0.22,15.0,4.562025220214244e-06,2.533342231309514,0.4045641535591215,0.2538041642680764,0.5612284516545348
0.7551272528730537,2.2390550655165855,0.22,15.0,4.877483485767908e-06,2.4911838001839817,0.46478598722370096,0.27753476209938527,0.5721673280307479
1.0119604907583528,2.279135836838779,0.22,15.0,5.518336364904689e-06,2.5130749118965934,0.46479958125728943,0.2625560126081109,0.5965360965557951
0.2976136702977486,2.1672085403650017,0.12,15.0,5.677305339862076e-06,2.517303234118022,0.3380218793669064,0.21151176910847425,0.5825670107435663
0.45165656777664653,2.1987946147797235,0.08,15.0,6.4584074367245996e-06,2.4620482033203777,0.35150601098580003,0.21083846800029277,0.5557271013427103
0.9565145857610261,2.257800547680844,0.2,15.0,4.897129608831953e-06,2.4842535171096203,0.45858467230629857,0.277298737578094,0.5786307719637446
0.263404025954804,2.195626493382477,0.14,15.0,5.2508817228735395e-06,2.4954415121093065,0.3804500361660301,0.23196499802172185,0.5903442201381671
0.6568918356519835,2.1736849072605424,0.16,15.0,5.605280883140488e-06,2.5110218791973664,0.3682379361518627,0.22677642527967692,0.6239317216225324
0.24149602378118293,2.1331400696808838,0.06,15.0,5.2388851712676984e-06,2.5300753010743993,0.29810002929641255,0.18852760475128888,0.6233736781429973
-0.1922943617881731,2.109864150501202,0.12,15.0,4.897497583425357e-06,2.5269308471355627,0.2850449813596948,0.1775475249066949,0.561686075689463
0.9559136669579238,2.1940384029547766,0.2,15.0,4.619242373610299e-06,2.504042656094066,0.4076523357822587,0.24760168256238102,0.5472560597846767
0.5413200453130129,2.032923543925063,0.12,15.0,4.424824825970851e-06,2.5150370924357106,0.2567883881980787,0.17066034041345118,0.5597240578884558
1.3076136949697919,2.305904236515967,0.24,15.0,5.511915882460558e-06,2.532004792761308,0.5300527299260765,0.30532223485410215,0.6374066330611321
0.8449672645568153,2.302203089628242,0.24,15.0,4.352681841593566e-06,2.4747536273980013,0.5052522563678444,0.2992312512919307,0.637586539880626
0.8697475523259305,2.1540518830520416,0.24,15.0,4.18478098354132e-06,2.5010155414975093,0.4182980752934819,0.25405849911272527,0.6797700778645158
-0.09804606275508947,2.096745095277087,0.12,15.0,5.318780267617127e-06,2.5198441386663752,0.29450452884795303,0.18334555614739656,0.637813075853525
0.954857269777338,2.2551628874518403,0.16,15.0,3.973821150140866e-06,2.4983957345849737,0.4822101659220014,0.29825900107622144,0.635614753642392
0.13410678724209887,2.1587747730732416,0.02,15.0,5.0958650587611284e-06,2.518857300270927,0.3374699466559752,0.2132922948151827,0.6263810649200532
0.02219350671852708,2.129004244889589,0.14,15.0,5.77903595747629e-06,2.5400861547003655,0.28321439634166146,0.1760662395507097,0.5858338125634454
0.7930607272271919,2.388157593949073,0.16,15.0,7.469929054829591e-06,2.5320661837024203,0.5345642308899549,0.2868807004392147,0.5915241222263571
0.7814683336570823,2.1219525616496226,0.16,15.0,6.4552955436171985e-06,2.521938558437524,0.33571634280538676,0.2072605415433645,0.5774786438528623
0.6601094576275154,2.123640785323774,0.1,15.0,4.769276482812146e-06,2.505319009287105,0.34674938775565745,0.22281117115169763,0.5727277540905854
0.7402671318549686,2.047490607729723,0.12,15.0,4.911439861124553e-06,2.5146485998896435,0.2901941494756429,0.18788768768310546,0.5591430861454163
0.5275071340090175,2.1030674909378133,0.16,15.0,6.2342678471657285e-06,2.4827006396879527,0.2940848855518023,0.18360530082136392,0.5706377593309797
0.7398269187463293,2.282011861702855,0.26,15.0,5.616146936428502e-06,2.529253319248088,0.4478811730518433,0.2546353738754988,0.5850462768794638
0.7700981632248204,2.2039176631344386,0.16,15.0,5.04307146566525e-06,2.506236903784424,0.414921160864295,0.24898061230778695,0.5757254557526535
0.42425007743762916,2.1495721917210364,0.26,15.0,6.6338815714448036e-06,2.494193283445825,0.3495263125722781,0.21171042121946812,0.5837677583267948
0.7514197296745537,2.2678989604974595,0.2,15.0,4.552477512422477e-06,2.5404301235819413,0.4532933146220994,0.27317010078579185,0.5884941530279233
0.07918986855596637,2.0578215280730636,0.14,15.0,4.4734532300702245e-06,2.5121724618738144,0.27195539233104693,0.1732564580626786,0.5803788452666625
0.8961288935928107,2.2233095448348936,0.16,15.0,4.370134890192919e-06,2.544358738468881,0.4194963406467314,0.26330917440354823,0.6348000080357117
0.43697856614654035,2.1543462386814833,0.14,15.0,5.5826140175447515e-06,2.4892705596738036,0.35069265717805714,0.2099554978683591,0.6088532529951427
0.5786027986182216,2.18255547146491,0.08,15.0,6.1747207413243485e-06,2.5102029624485227,0.39364829179461225,0.2334003534913063,0.6107173906604031
0.41885031715618404,2.1415260630712116,0.22,15.0,6.90429320643814e-06,2.520974406959688,0.30577961863866426,0.1813182617351413,0.5662792217697228
-0.15746824019956637,2.1563669419879643,0.14,15.0,5.612039422670346e-06,2.528217158794655,0.32058940879837833,0.20209663029760122,0.5161574465319037
0.5444644091441911,2.2675054676329354,0.2,15.0,7.0694484392017045e-06,2.5183560277772314,0.4151159038046075,0.22814963726326823,0.4998932893728167
0.7041378105420268,2.1810373523830995,0.1,15.0,5.324154158080522e-06,2.4458061466524943,0.359432469027926,0.2229542186111212,0.5400024830376724
-0.018949768764149603,2.0985981078700955,0.12,15.0,4.806182497813716e-06,2.520468575071341,0.30215673443849744,0.18830294329673053,0.491312131110598
-0.3138943148605833,2.0887539707606115,0.08,15.0,4.607711177622764e-06,2.509250001636521,0.2662963656601611,0.17598777215927838,0.46891207600546386
0.8795662470241556,2.1646095548454998,0.14,15.0,4.183459764192972e-06,2.4953928061512114,0.4253083822518272,0.26594953626394274,0.5117807130207453
0.22646034884174998,2.1534271619571426,0.1,15.0,4.024493454445075e-06,2.5156829555119486,0.35327193556318615,0.2290735138207674,0.48345069410147323
0.39438097930650245,2.2464910109447263,0.14,15.0,6.495836599345182e-06,2.5367787205386216,0.4235434676598199,0.24819939263164997,0.46409632638394427
0.9014578500738688,2.258371818271244,0.16,15.0,5.321203338557899e-06,2.4947429997802115,0.48288044627736526,0.28699871648103,0.47616374600626177
0.6914455525911523,2.2061314532339567,0.18,15.0,7.251166659798478e-06,2.5153301734270155,0.3970612976975068,0.22090830821543933,0.473722667043071
0.959329000711616,2.24050542466643,0.26,15.0,5.528132471775479e-06,2.535024659986793,0.45779903521850657,0.2581325875595212,0.4953137603782009
0.1589740990746239,2.0407310886866052,0.14,15.0,4.589202693607907e-06,2.437771113209056,0.2725097574288388,0.17702264895662664,0.46627111939461574
0.7120671391262668,2.244640588939213,0.2,15.0,4.3426467241601776e-06,2.5286875907358133,0.4384873449166842,0.26316213600337507,0.46336956818968805
0.3248267233405195,2.191682667901648,0.08,15.0,6.048901945340074e-06,2.5061697647174226,0.3407320670174615,0.20838460508733989,0.4583984004848326
0.7563651993360997,2.230954337100257,0.2,15.0,6.312147471462139e-06,2.5222909634214092,0.43212215863255365,0.2430529555119574,0.45864567396790984
1.271772913527479,2.392242950274098,0.2,15.0,5.2440703323273925e-06,2.5036402898337435,0.6052133321733182,0.34161906205117704,0.5182748262164856
1.0726395332058007,2.1975960743906326,0.16,15.0,5.744431272722704e-06,2.4798194474353816,0.4292598709871486,0.25253738909959794,0.5271003581971349
1.0020422026954976,2.2152868486016914,0.26,15.0,4.719568560302947e-06,2.5179672962323227,0.44340384153073203,0.2621833075210452,0.5553535400245828
0.5524101312499731,2.287348801512875,0.16,15.0,4.859207891476523e-06,2.4893804175741683,0.4385332010615591,0.26609165854752065,0.5540439066561704
0.7389948910132799,2.253842417856285,0.08,15.0,6.74789120217878e-06,2.5259566937231317,0.40922152756246083,0.24376705046743155,0.5700511353490251
0.904536623420059,2.3032892949880877,0.14,15.0,5.6080706468963965e-06,2.4969731969305453,0.4436303104490718,0.26294174056500197,0.6231513785300064
-0.011777506959240198,2.016989800240996,0.2,15.0,5.452747918918233e-06,2.506170380817312,0.2505144920363398,0.16309213262051345,0.5953392827248349
1.03676807998139,2.2639852858567218,0.18,15.0,6.437125415627979e-06,2.5220632166659778,0.47288982885287056,0.26787335503846404,0.6119707961968032
0.3408588803154175,2.2232334382648333,0.12,15.0,7.588696035041224e-06,2.5349438812763805,0.3723395203804401,0.21239374045282602,0.6299612286507815
0.434865233630847,2.308717004846237,0.12,15.0,5.731584087977724e-06,2.511439073832337,0.4617637919238534,0.26954699885100125,0.6673992060753531
-0.16713749696015107,2.0260210120636524,0.1,15.0,4.898232052502883e-06,2.51888250768122,0.21571357253915324,0.13952010873705148,0.6150640188761376
0.28028100860297217,2.245967882591051,0.12,15.0,5.1244222257822875e-06,2.4732467013709045,0.41543718652779665,0.2530551065504551,0.6177550518641988
0.26891121927200246,2.1743595258984065,0.18,15.0,5.8661975827947335e-06,2.415739593207506,0.34639675379294127,0.20910683650523423,0.6114815638624738
0.4845613489462143,2.095159484751317,0.14,15.0,4.9117775222747255e-06,2.507524142057351,0.3080719433180759,0.19551176354289054,0.590636738806091
0.7447135550074342,2.1609417270542757,0.16,15.0,5.365343445360043e-06,2.5262112137211417,0.3881051531052443,0.22096817415207626,0.593300138926905
0.7998593555520331,2.1977722625949987,0.16,15.0,5.321449587451281e-06,2.5257752039482178,0.42940620549104397,0.2555867317318916,0.5853266566689259
0.08687524684968127,2.2334177057038986,0.2,15.0,4.766612863304523e-06,2.5126530863518686,0.40437682974648603,0.24363531358540058,0.5817217140576788
