episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
0.30569405244118936,2.3779620189628234,0.08,15.0,4.41318301514046e-06,2.5050646323193,0.510798109218201,0.32558534666895866,0.24805194794431257
-1.797323835319873,2.3062541188083325,0.02,15.0,5.1787022993910125e-06,2.5036075960535378,0.45501408001162635,0.2890151219069958,0.20772024958708793
-1.0049773841991017,2.104538942896234,0.02,15.0,3.384546218431496e-06,2.527127776457018,0.35596680613860093,0.2573647294938564,0.08621945546426943
1.8014048346197398,1.8284013523812723,0.32,15.0,5.8485459274780775e-06,2.5085639402195987,0.16065952169430175,0.10771827624179423,0.14400780150527312
1.887059982316148,2.035029774069228,0.2,15.0,6.381552569414007e-06,2.5022293199461974,0.32553499679645514,0.20699309814721345,0.258366859105225
1.062598473779578,1.957831332503052,0.26,15.0,4.741818736975462e-06,2.5276783710086987,0.2696660779743455,0.1819802839308977,0.19270046940515334
1.3070551347953367,1.9302597674630662,0.2,15.0,5.502573128708417e-06,2.521364632821781,0.25879692892505324,0.174040093049407,0.2878604068764673
-2.5876754598716247,2.0259145480035587,0.0,15.0,3.7709026151085634e-06,2.5122325925685853,0.32085519427257525,0.22940663993358612,0.17106542589158466
-4.081365171215493,2.124055449376252,0.0,15.0,5.6930177107284895e-06,2.5133114718553817,0.30550620910976883,0.19645354628562928,-0.038223923447334204
-3.4309653587843507,2.04009265015859,0.0,15.0,5.0727858571360096e-06,2.523187092686951,0.2261661218922824,0.15324750557541847,-0.25175419599426185
-3.362005262072529,2.046331486010456,0.0,15.0,3.435792175296789e-06,2.5329244920897547,0.23178478279795275,0.17003118082880975,-0.306548315262036
0.10756978381732249,2.5402258422227724,0.08,15.0,6.685677503347508e-06,2.514382721742061,0.581051065512441,0.32852373868227003,-0.3069351387899114
-0.8302384948692965,2.049662254315023,0.0,15.0,4.863588912802466e-06,2.438913045237888,0.19389387557431376,0.13095745541155338,-0.4302027879390928
-1.1638287151649314,2.150690118593458,0.0,15.0,4.110478217846405e-06,2.517128375614289,0.2991140944934358,0.206012724339962,-0.4826606994094096
2.083546614542018,1.9109781615621868,0.32,15.0,4.481977952514409e-06,2.5346631081670448,0.2641622393919608,0.1821178524568677,-0.39066959556020847
-1.5557632779357666,2.0782200629639207,0.02,15.0,5.868420904511494e-06,2.550221977068729,0.2754064800064428,0.18098243929445743,-0.4218792420146613
-0.4588565011055257,2.038527891415519,0.06,15.0,5.1933674235006196e-06,2.486036585336299,0.23377480970119738,0.15454520154744386,-0.5379654435326815
-2.204780576272645,2.2499476301339767,0.0,15.0,4.385304814669366e-06,2.469671179082842,0.42105131830003084,0.27047317527234555,-0.5756646710559559
0.5711296735721801,2.0317291274228295,0.08,15.0,5.497880940017351e-06,2.5351907052871683,0.3029424017132811,0.19808489598333837,-0.6205875203881053
-1.2484899508015763,1.7838342935043894,0.02,15.0,4.407819601739383e-06,2.5172309630250203,0.06257095642822265,0.04611713497899473,-0.73001057188646
-2.0859246632792745,2.0850664330205824,0.0,15.0,5.404663471987257e-06,2.5183500406525003,0.31193550478266713,0.20653715804219247,-0.8495915076724833
0.7767855195689454,1.871518464495202,0.16,15.0,2.8246446766249336e-06,2.4969983328257355,0.22992609094769834,0.18708604373037815,-0.7208860399280425
-4.085214708724914,2.1824521156875476,0.0,15.0,4.725259530043924e-06,2.50818813265655,0.3776571919507779,0.24643818870186807,-0.874897906154333
2.3671900031687847,1.943172119581663,0.5,15.0,4.391605208187766e-06,2.5189974029739197,0.3084855134027202,0.2110329532623291,-0.8466086477268808
1.5883332756310427,1.978912813277765,0.12,15.0,4.72324023766562e-06,2.5013150582296966,0.28884112077804014,0.19191443547606468,-0.8615449830611359
-0.9999329678277158,1.9196362664732454,0.0,15.0,4.362664300906681e-06,2.5139243355654686,0.13743193387182712,0.09587861981242896,-0.9646715551415006
0.3741816001972165,2.101669269282934,0.08,15.0,6.141914950278933e-06,2.540561413081576,0.36751527348085583,0.2311941058933735,-1.0113152318714065
0.46558850065223567,1.88223038562894,0.06,15.0,5.707151137568604e-06,2.5290666539786324,0.15932271700070927,0.1081518705189228,-0.8586520338452134
1.0942946939551854,1.9729047159522894,0.28,15.0,6.0957608110771e-06,2.503200097767216,0.27455798934411796,0.17814051784574986,-0.5998690405866796
-2.3751444105071204,2.191147527635346,0.0,15.0,5.548855509512614e-06,2.530759868174137,0.32441763070793,0.20802077639847993,-0.5470779931728182
-0.4730572244036005,2.0169326955141615,0.04,15.0,5.227316251275929e-06,2.5271009072458024,0.24759669506802726,0.16424512408673764,-0.4026305912893718
1.7998001495322697,1.6600161306939214,0.38,15.0,4.928606825349118e-06,2.5425332850413453,0.011393270581306124,0.00849672542884946,-0.3180190730036245
1.4264311907063612,1.9345075369821023,0.1,15.0,3.739563804559211e-06,2.5031431947056544,0.26698392639396623,0.1901121962070465,-0.20518558872484158
1.67206965569778,1.936517738685002,0.2,15.0,4.171970458422838e-06,2.550510303135083,0.2929727508554109,0.20414049364626408,-0.06339067018170601
-1.547845577555224,2.136574412920521,0.0,15.0,6.867391729792748e-06,2.5339207163199085,0.3803057221013894,0.2408562594652176,-0.24496027978656812
2.546066093749463,2.18727701264408,0.34,15.0,6.200218450333083e-06,2.5166688722215604,0.4661512645717662,0.28518600851297377,-0.039868811202306585
1.4651992181345375,1.8927361609579254,0.18,15.0,7.469284443529443e-06,2.485752818664597,0.20777384058766585,0.13629766538739205,0.05633397475969658
0.9233285749963787,1.9629629036686433,0.12,15.0,6.5506448181520875e-06,2.452466541697407,0.23402913243638043,0.15050376061350107,0.2127394323231478
1.1567120194378784,2.3787744202436745,0.26,15.0,5.996282546872023e-06,2.5033538351856226,0.6199370288898494,0.3550617289543152,0.24201854961643265
2.0597965671109364,1.9911663354420914,0.3,15.0,6.3119353169215476e-06,2.488996794936697,0.3184290705596855,0.20673668298870326,0.40743287551205826
-0.008141386938685592,2.086578293648438,0.04,15.0,5.430938280766706e-06,2.527264814082543,0.37877632364168284,0.24397453933954238,0.5113220393290877
-0.42798750260730656,2.2485410112163757,0.06,15.0,5.587637896698808e-06,2.461945615909646,0.38628398574804446,0.24349073112010955,0.45108338822027505
-1.6599157849205772,2.277195856921077,0.0,15.0,4.733724852925525e-06,2.50191411974063,0.36585304055579665,0.2320086296275258,0.572348334410492
2.0717033226349013,2.0685210220032704,0.3,15.0,5.505116549597713e-06,2.55504090158022,0.3928828181717309,0.2530500587821007,0.5575740003837978
1.205836799615282,2.0257581598638064,0.12,15.0,4.9849986706689106e-06,2.4811580747148247,0.3475891161000429,0.2303441482037306,0.5384491765830097
0.13659191862424475,1.922333818659038,0.12,15.0,6.530103983007992e-06,2.526592315865933,0.16468266587238825,0.10744242265820503,0.5952754209056078
-2.969924723230732,2.136894613876738,0.0,15.0,7.1055613797953326e-06,2.4950891071254215,0.31465401457940706,0.2003747507929802,0.42807010473421025
1.6737020354169134,2.2126550180363647,0.1,15.0,6.0541584065897625e-06,2.5028146702986174,0.4806589791035825,0.2976968419551849,0.4884757814724443
1.4485798731353625,1.84048698957942,0.22,15.0,3.7987752471960365e-06,2.4767070662488626,0.18502037540464106,0.1352178578823805,0.5061900404314531
-1.6952848111185825,2.250099260711165,0.02,15.0,4.4494336024625035e-06,2.534653106232449,0.42852794334390615,0.27895687833428384,0.54018302040088
0.8944605367948856,1.734136042341515,0.2,15.0,4.915150788759694e-06,2.5281827085798616,0.04716031094775725,0.034484262419864534,0.6085589084608043
1.5103371445476093,2.0361842065296707,0.18,15.0,5.238058805167829e-06,2.493355289441625,0.35265496192546486,0.23207259811460973,0.5940857582115713
1.949748877983083,1.978264326800487,0.32,15.0,5.542729947421342e-06,2.530963189767932,0.3186713559639949,0.2082171531021595,0.6202516425754074
1.019540555988013,1.7527388684368261,0.14,15.0,4.395772119125811e-06,2.4892748134825093,0.10125510927008591,0.07313416179269552,0.5876251875899191
2.188635747258429,2.013844147860883,0.28,15.0,3.8011481368469707e-06,2.4599140863247912,0.3700560987922215,0.2587591826915741,0.7744492538306017
1.406353160574324,2.0810967751006566,0.22,15.0,4.984679723403932e-06,2.443402518728507,0.3675935778372169,0.23811853162944316,0.7174636071718448
0.70128422261629,1.6801838328795042,0.2,15.0,4.180634372629116e-06,2.449861868745466,0.01788450584311031,0.013664190629497171,0.6792678573959324
-0.4676693195771469,2.0260717314868724,0.02,15.0,4.6890106858659e-06,2.4571828787981658,0.305036495870026,0.20285036027431488,0.6097179626672561
-2.7707320945469776,2.1299357952891445,0.0,15.0,7.541980803030464e-06,2.527155905914574,0.3609469315370078,0.2235065507888794,0.41334575696801334
-2.117450946229484,1.7755930878617332,0.0,15.0,6.406647073169795e-06,2.5407795350034608,0.046472181575812746,0.032394767915830014,0.20448338130099222
2.635098561955431,1.8411808645215313,0.6,15.0,4.614231146845381e-06,2.4995165455284787,0.2137752811389721,0.14983931355178357,0.3366453787456981
2.8924485505266015,1.9194923552091223,0.7,15.0,4.920554289715809e-06,2.4444762659893042,0.2957669240519859,0.20051696814596653,0.5026671814023935
-1.4485237773568134,1.739326953286153,0.0,15.0,2.9222670026301784e-06,2.5211565128344926,0.10044623578705929,0.08376190112903714,0.5132367817805817
1.0656278671684998,1.9910280633677346,0.16,15.0,6.02406848945634e-06,2.5161830392744062,0.2905850502602659,0.18899749152362347,0.46293300900726164
2.465687244284369,1.9749403665820937,0.48,15.0,6.240736161813956e-06,2.5464210854877116,0.3167264186027971,0.20640016660094263,0.5259255312407161
1.7760136398836517,1.5949892860941812,0.18,15.0,2.9074332518270653e-06,2.5040502090510834,0.018592067560599498,0.01598749610595405,0.6078966173036863
-1.1486198780164747,2.1177798839980584,0.0,15.0,4.592525608540439e-06,2.4823428686072244,0.29639544172686366,0.1988654660433531,0.6989618595643992
0.6176726436037525,1.7188666437669173,0.1,15.0,4.20350668387873e-06,2.4835631303688905,0.05778828256902157,0.04304631997831166,0.6461603899737411
1.22151762330085,1.8891652850279013,0.3,15.0,7.806172864353795e-06,2.4839688722206246,0.18319715266584802,0.12033105194568634,0.6348072774820155
1.4562098955705833,2.031525839995766,0.22,15.0,4.702043467883629e-06,2.4915159622998346,0.3611939171290686,0.23863064758479596,0.7923820128164737
1.1240813410937214,2.1825809343886915,0.12,15.0,4.488889729266277e-06,2.4838832236016164,0.4441228528835453,0.28349481135606763,0.8038630530314155
0.17098247850854148,2.0175909937464866,0.16,15.0,4.64841703282591e-06,2.4878962499797863,0.31040604587648396,0.2074230891466141,0.7368953197294621
1.6028567459482779,1.7125852561322297,0.22,15.0,6.055444257242736e-06,2.511190989575209,0.04304276883344913,0.03079819379374385,0.719550713127722
1.806130029551832,1.9040038397658687,0.3,15.0,6.139874171523874e-06,2.4781936113057204,0.22831850580393678,0.15039378015324473,0.7588801868059128
1.2775732690631485,1.7268964435544327,0.26,15.0,6.056961357604265e-06,2.4737030205989656,0.04648517673277875,0.032932617207989096,0.713327062896149
2.004786854459747,2.074146814272983,0.28,15.0,4.97353462148561e-06,2.4325935589250807,0.3837993605983172,0.2530691212415695,0.7432487475904199
-6.973062472436211,2.964155619116771,0.0,15.0,5.019580824259487e-06,2.479543806352045,0.29542797871070825,0.19280180856585502,0.35953141283779505
-0.0732691007448863,1.7437956092798295,0.04,15.0,5.8250577808403195e-06,2.5044892123863733,0.03185267213644617,0.02275510068051517,0.37925142377940796
-0.9172357094985998,1.9014994741629747,0.04,15.0,5.106579251028945e-06,2.5031498974919377,0.14278790244153763,0.0975207019969821,0.47192624303182684
-1.2024020635838053,2.2580126033884294,0.04,15.0,4.689641535233483e-06,2.480437324084268,0.5418363654183885,0.33513542979955674,0.5176786871641108
-0.5351893283226431,1.7076972179711982,0.02,15.0,3.59674055135006e-06,2.5347635087176017,0.014730564935077706,0.011807787464931607,0.3591642926502072
-0.7293770913889019,2.0776688275526656,0.02,15.0,4.51799929930923e-06,2.4910500897533283,0.3471026151542649,0.23050512589514255,0.178073010554432
1.413484144028969,1.6483643997344009,0.24,15.0,4.472226466418602e-06,2.450528547321084,0.013989726659223219,0.010952114146202802,0.3211734066237212
1.5832671074777522,1.989276714207162,0.32,15.0,4.06045772569397e-06,2.509717773647819,0.34408376100212196,0.23784955218434334,0.34705536863918385
0.9280580844750979,2.0149419502090327,0.02,15.0,3.0630035822128147e-06,2.532490931294409,0.33642668204980986,0.25118886783719063,0.2701739106487202
2.290563731340884,1.8688310278731235,0.5,15.0,3.573809666255787e-06,2.503138706826104,0.2635426597927176,0.19301745519042016,0.29590141522158186
1.9523067765794835,1.8207072293092736,0.32,15.0,4.243879191761465e-06,2.531202504290244,0.19975806031272086,0.1408917247876525,0.4509477479513797
0.8668734424731481,2.2516198089528365,0.14,15.0,5.771909805515159e-06,2.521963933331556,0.3654983230248095,0.22965656489133834,0.4634077878948495
2.087485637889232,1.9402340143910604,0.28,15.0,4.6037319513145084e-06,2.4964628722346505,0.283003895516507,0.18975806809961795,0.5067061886242686
2.2828325723934193,2.0897141393261385,0.38,15.0,6.471156287157847e-06,2.5339809185297826,0.4090882639118318,0.2575847864151001,0.5480373224654104
-0.2399371655488206,2.06692209385837,0.0,15.0,5.757929914622571e-06,2.520112842892584,0.32133639560696475,0.20779638417065144,0.4798363971332833
-2.2746044297912746,2.0182799797297255,0.02,15.0,3.934211798424557e-06,2.514803148938239,0.32702327137204007,0.22533222690224647,0.3575570517182925
1.668228992374146,1.716249680765734,0.2,15.0,5.1185317062146905e-06,2.466545229768015,0.07625484873654302,0.054848416708409786,0.3608256640395859
1.4774904773379767,1.98187055646861,0.24,15.0,5.24584892033758e-06,2.5086976022537124,0.3017240894488921,0.19945653803646565,0.3443936864288931
-1.240415598400952,1.9123705163286937,0.0,15.0,3.698099293383742e-06,2.4729033485892185,0.1492177922896988,0.11048896543681622,0.21849424305568813
1.5862622786207832,2.068356251085681,0.1,15.0,4.055354156702823e-06,2.520092839023393,0.38411676929041527,0.25879967972636225,0.19756801426373988
1.3029586046819397,1.6270988704502167,0.18,15.0,3.648789319301554e-06,2.5285714351967727,0.01747088032726132,0.013884808206930756,0.6113690681196474
1.008869676131471,2.01334005154488,0.12,15.0,4.713284960360295e-06,2.545378532761939,0.28879846797517683,0.1948003888875246,0.6654760069634652
-0.5080788954562095,1.7585705382844603,0.06,15.0,3.8049280308906094e-06,2.471145344742628,0.048410191973084105,0.03727115872316063,0.6859338476655849
0.11164119388354501,2.206001458000504,0.08,15.0,4.601523887406924e-06,2.500366422741502,0.4758400262064636,0.302553700953722,0.7516360105389523
-1.0330489117631168,2.5166324297138236,0.0,15.0,4.824415554686836e-06,2.5335912372524776,0.5167843167205952,0.3236013424396515,0.7267430313669285
2.028446033501661,2.1115060101772682,0.24,15.0,4.172845442872764e-06,2.4843261702316677,0.4380543213740066,0.2884371304512024,0.8646341876114569
-3.742781589724434,2.1145244460887405,0.0,15.0,6.934106509838586e-06,2.495309606509781,0.3181590867103175,0.2022210394591093,0.6068209009237865
1.6784058474763963,2.0630692289431085,0.22,15.0,3.695407913713192e-06,2.5079978296782777,0.33708478122405966,0.2293163387477398,0.6115778379237188
2.761268251282614,1.9482985662028733,0.5,15.0,4.420750242251845e-06,2.44259029983795,0.3220494536226953,0.2181777586787939,0.7032383462640945
1.8467596784638118,1.9909667487616987,0.12,15.0,4.96369481860462e-06,2.4994687227156756,0.3184194294638052,0.21037140764296056,0.681048143620241
2.12013473296604,1.62996475326226,0.5,15.0,3.6172107452693706e-06,2.5452614990056044,0.015311748555974334,0.012117534689605237,0.6894395414395689
2.5461985111893237,1.9216691460978015,0.54,15.0,5.481640204782754e-06,2.527128086970962,0.2799045838964245,0.18697444759309292,0.7734057948753776
-2.204763991721881,2.1429882072251716,0.0,15.0,6.067806233032726e-06,2.5201781771284577,0.2901294818272047,0.183770349919796,0.558793313394822
2.3999772612187837,1.868542595783094,0.48,15.0,4.480350258132549e-06,2.4904081468532904,0.23693558589773592,0.16288913555443288,0.5646505478360903
2.383150285663683,1.8739066174315153,0.42,15.0,5.5107714477374465e-06,2.51550384319951,0.2219072615076233,0.14983471866697073,0.6958049203967154
2.1778920324608646,1.9873116697276254,0.28,15.0,5.344516704774989e-06,2.5213900792309154,0.26478135538172065,0.17488564535975457,0.9184297435093223
1.552905883572379,2.1489209717606177,0.28,15.0,6.582455411848974e-06,2.5127436279980353,0.41622155520547416,0.2592400123178959,0.9126635880692341
1.6089149450162155,1.8881650303265665,0.38,15.0,6.127233979491868e-06,2.460244515124618,0.2434169260175895,0.1621540456265211,0.9192348114531461
0.7446283618895413,1.7776765052803372,0.18,15.0,5.8927919595061995e-06,2.496221180249862,0.08852000147581908,0.06222406011074781,1.0184870094676708
2.2507628023327833,1.9750554610686282,0.32,15.0,6.187334571541827e-06,2.5258586657070525,0.3140141434978331,0.20421891793608665,1.0517120356532708
2.125035085170881,1.9451961457649245,0.38,15.0,4.054230137116153e-06,2.4509981241635104,0.3382421178769329,0.23318904221057893,1.0928158596777178
1.9113911469075293,1.854838272071771,0.34,15.0,5.5216135598163445e-06,2.4584658632623864,0.19225812077029641,0.1311832159757614,1.1379419332165208
2.235328967823467,1.6991456471024193,0.34,15.0,5.135217030756391e-06,2.4861669916906424,0.04705819665767565,0.03418338837102056,1.2751123263805044
1.4890382570921985,1.5776787778735721,0.26,15.0,2.8032580610724926e-06,2.465537127257035,0.010149708695211628,0.008908790415152907,1.343982179540937
0.8919564021711566,1.692167218334297,0.12,15.0,2.9978493953260963e-06,2.4149703041025936,0.07814337227977748,0.06466447558254003,1.4402324452376507
2.238850162837339,1.8764703983592326,0.48,15.0,4.2080106348843435e-06,2.5203303487145785,0.25936411142164234,0.1819918669760227,1.4507526517044347
1.3635712567251927,1.821664314091488,0.26,15.0,4.633851168812346e-06,2.512962633065211,0.15319022549714517,0.10875286646187306,1.7060702940269163
1.9512185976926655,1.885703138098673,0.24,15.0,4.713761927224854e-06,2.4377090346529524,0.22999927700598546,0.15864996418356894,1.7197109315377292
1.9691602583570904,1.9261464453171784,0.26,15.0,4.183422900402664e-06,2.5065488714287842,0.308501999289327,0.2138742969930172,1.6801055318914533
0.38091661484228095,2.029709502426355,0.22,15.0,5.5026552031307015e-06,2.5675564047086175,0.34906616550253483,0.22716485112905502,1.6068133787103769
-2.6704138676026474,2.0926778089397704,0.0,15.0,5.322756683913705e-06,2.4946110941806863,0.23036390457422204,0.15271678766235708,1.3672859486819422
-2.1765888765854906,2.199105706246208,0.02,15.0,5.586498257363141e-06,2.509531963477094,0.40285492177544685,0.2577367478609085,1.1311465792932016
2.109225252885592,1.9284835606054858,0.34,15.0,6.590961756901454e-06,2.49139705219727,0.2576835534715403,0.16847041493281723,1.3468460415235755
1.1359644750762594,1.843561191315716,0.2,15.0,5.1220166955452854e-06,2.419406960856617,0.16647147432222206,0.11263157483190298,1.283645402216449
1.8387204904090984,2.0981337580777115,0.24,15.0,6.305071649855041e-06,2.5263714393805246,0.39282341024275497,0.24677970573306085,1.25642391245372
0.6773378700652809,2.0925901188968625,0.04,15.0,4.895963497847165e-06,2.530042612222191,0.41248928341259616,0.26748205289244653,1.1813962043339408
1.3274321495169785,2.061724566379396,0.16,15.0,6.55402436615379e-06,2.453181992818225,0.3351584565604535,0.2140928502380848,1.1701225176311707
1.5377180636546035,1.7398590514588759,0.44,15.0,3.2609256856354952e-06,2.5133849316796213,0.150552764905738,0.11248408733867109,1.16656267356309
-4.244851244924975,2.1384171929712785,0.0,15.0,4.193560947230589e-06,2.497160195832507,0.30408534775849444,0.21307109124958515,0.9170886932223642
0.5239538350511186,2.1753559854139466,0.06,15.0,3.788583431550371e-06,2.5438444704782244,0.4959269949593801,0.3256584446132183,0.830748244858281
2.515242868722076,1.896985384443372,0.58,15.0,5.119099969742765e-06,2.501489916733429,0.26152855656156454,0.17732870817184448,0.8502586340358407
-2.208713425016881,2.3501994645281195,0.0,15.0,4.7244033135514715e-06,2.502885824175483,0.4831047784691817,0.3095775593817234,0.6442534054396202
2.049316576770891,1.89660124591596,0.3,15.0,3.904511591480989e-06,2.5233292623384758,0.2798137525776804,0.19986834906041623,0.6349527858869913
2.157696439627015,1.8817107161677802,0.4,15.0,4.077605836536888e-06,2.5134408800807897,0.2541816357593192,0.18057867676019668,0.6683856950137322
1.4873161799958678,1.9356429803614037,0.36,15.0,5.1481757012102666e-06,2.502275098929031,0.2748766420740999,0.18275633350014686,0.6981536839049678
0.47630195749049775,1.8421460201950393,0.1,15.0,6.200099105345465e-06,2.5160638235858954,0.10328693990066101,0.07097096616402268,0.6100262736376256
1.886892590034999,1.95725514715037,0.26,15.0,5.164205570538891e-06,2.542352105780375,0.3040748418078591,0.20287310734391212,0.636192340303116
1.3519979465495384,1.8386406395635084,0.32,15.0,6.7476354889097485e-06,2.469960077780543,0.12212704282740183,0.08280145393684507,0.6062313077459596
2.2622080484652645,1.85386181440471,0.44,15.0,6.182065978312994e-06,2.5238354047407667,0.2105208881935594,0.1406907445937395,0.6208836972513684
2.5781041915899925,1.8872538377011727,0.56,15.0,5.244940950695082e-06,2.509960081732497,0.2692460433287258,0.18158924661576747,0.730743076088754
1.6579964340067241,1.7339281859832187,0.22,15.0,4.251099494960042e-06,2.514389019380736,0.07826788734419043,0.057821665024384857,0.9471635911692224
2.2864033474102285,2.0179416803378483,0.5,15.0,4.763222236438048e-06,2.54990100561871,0.3697135191928506,0.24822147965431213,1.1703132023690084
1.9745411918026203,1.793419777167692,0.22,15.0,7.526952726973135e-06,2.548142762773278,0.12097436752282553,0.08174359081313014,1.16357899931486
0.5691978748135793,1.9043052603293293,0.12,15.0,5.12213054843923e-06,2.484841932539508,0.22826444910797858,0.15533825553953648,1.1352406693017256
0.05786669832887443,1.9882262178368613,0.0,15.0,3.816826076443788e-06,2.4979733644554605,0.3336146466641655,0.233687706887722,1.0461979796977146
0.9302472450643047,1.6955150263945191,0.08,15.0,6.1119898889063395e-06,2.485755573228121,0.014562499396203245,0.010618689274415373,1.0588434484476656
-1.9472880738259526,2.0973972229525963,0.0,15.0,5.027411703583017e-06,2.544291599401879,0.29561089697641013,0.19732898607850075,0.8951074372805193
1.7695833822838023,2.0225420777467273,0.28,15.0,4.118895805758547e-06,2.5175358507820484,0.3472164949532634,0.2403291431069374,0.9067007032119792
2.244808117696091,1.9634216116048693,0.24,15.0,4.436689641538207e-06,2.476193915474342,0.3158384972806855,0.21534421890974045,1.2311836713430326
-3.9453972075691253,2.57038247210112,0.0,15.0,5.10229664592133e-06,2.542502711534209,0.44017643344013374,0.27604972809553147,1.0077161192120205
1.9150057722041562,2.0448282169027214,0.32,15.0,6.824168315990906e-06,2.4874703136565604,0.32567135998587643,0.20743725053966044,0.9777042643861245
1.3546852579468458,2.001897542890648,0.22,15.0,4.703625638249399e-06,2.5086220270844017,0.32932469753687,0.2216624864935875,1.1558741985343108
-3.159429309952729,2.063107747752895,0.0,15.0,3.1793382173302702e-06,2.515646012851035,0.28769881666497166,0.21675371810793875,0.8954369041981298
1.364068442829406,1.9548670779406079,0.32,15.0,3.5047427372241173e-06,2.561328954359161,0.2917346525208389,0.21120444290339946,0.8557555043582491
2.0299118694729272,1.9363514971381957,0.4,15.0,5.174135128916809e-06,2.5060871096607795,0.28961726879055855,0.19246914260089398,0.8828852888321022
2.1097600285306752,2.006565992329698,0.34,15.0,5.19854672594341e-06,2.487652113945418,0.34976403700542513,0.22988132558763028,0.9645581923841112
1.722465742202256,1.9466633056831406,0.14,15.0,3.8631988097898785e-06,2.528208083473894,0.2946920714074021,0.21017239913344382,0.956336849992474
0.8097453996670411,2.0305047440284287,0.12,15.0,4.433466137330652e-06,2.500158159724009,0.32347101216087504,0.21779128290712835,0.9292242226483491
1.4996179549437096,1.7456661784869498,0.26,15.0,4.828850394004508e-06,2.5025506684972645,0.09798413838038543,0.07086414044722915,0.8910947179722714
1.2775653618560434,1.9901682405170544,0.2,15.0,3.620144886921091e-06,2.514991952671329,0.3489999197326245,0.24505120992660523,0.826067776485574
2.4997297074014506,1.9440259571660434,0.42,15.0,5.302287306459525e-06,2.3901381315600423,0.29566275977931583,0.19678244695067407,0.8681544401553103
0.538140153480368,1.976676824660785,0.1,15.0,5.274862277249029e-06,2.540652499312531,0.24355010471015498,0.16382678613066673,0.7807412804588172
1.9740060466619997,2.058144839514693,0.24,15.0,4.4330583719321545e-06,2.5177452310156774,0.3941102502596636,0.2620942915976048,0.7807145232017862
-3.896313358284921,1.9543551626734144,0.0,15.0,3.336799310001227e-06,2.51714837948348,0.17606275304106642,0.13499626882374285,0.5574389615468611
2.12573761372363,1.7231710968489657,0.4,15.0,8.273630433871418e-06,2.537204890932692,0.053959690184572556,0.037399318814277646,0.6608325073165991
-0.913108672841327,1.9707083911753822,0.0,15.0,3.8191330516447235e-06,2.530847655256779,0.25769493086341044,0.18583203300833703,0.5686647114213174
1.8121852358817379,1.9033610294933498,0.24,15.0,5.154045367866972e-06,2.529618552245195,0.24673901525145894,0.16672038115561008,0.7566383769067019
2.069021471502212,1.9886276898000241,0.36,15.0,3.5822035133106787e-06,2.515229701361356,0.3285386601584001,0.23287253625690937,0.7716102813676224
1.809001420688733,1.9295641136580965,0.22,15.0,7.087008201905966e-06,2.5080844280296826,0.22787000895147408,0.14773842308670282,0.7498199465172546
2.6744218805551094,2.0109390802496274,0.58,15.0,6.0115365091482716e-06,2.451033190478194,0.3391135408165471,0.21664586365222932,1.0808109009234663
3.108598490593063,1.9279099270387363,0.86,15.0,5.473887268565453e-06,2.5872817037743734,0.30508494102506895,0.20331112578511237,1.1404905368429117
2.7989295590820147,1.947680142456324,0.58,15.0,4.73772909598979e-06,2.4956608942775302,0.3060655938540764,0.20602576270699502,1.2127027518996703
2.16223454506088,2.0301129338228745,0.34,15.0,4.936250044719514e-06,2.480432621659412,0.3545022947670172,0.23430468499660492,1.4787859446503506
2.0011739814489062,1.8264858558884942,0.32,15.0,4.14005404580668e-06,2.3775521852883337,0.1740369386643721,0.12526474229991436,1.5106412215813256
-1.1230575908381546,1.790424692850669,0.0,15.0,5.178696236677505e-06,2.4837292471843684,0.04852458992816537,0.035224032159894704,1.3529927485657713
1.6120089121471726,1.6927963983664216,0.32,15.0,6.514533086933417e-06,2.494919118530284,0.0224629399147382,0.016133885448798537,1.3281051927465963
0.9944341504148442,1.7420961003007074,0.26,15.0,4.539630284632863e-06,2.505532571814337,0.05963365759316501,0.043437758516520264,1.2917036131572257
-2.0253202401632486,2.1062926414262755,0.0,15.0,5.930438124268315e-06,2.5289523032707195,0.3277446569883754,0.2086942547559738,1.149950331165711
1.3009947590346753,1.9895917775731422,0.08,15.0,4.907223129485449e-06,2.4565893313422777,0.31135455864510364,0.207934128344059,1.1400191713702594
1.9765578980894996,2.0169206221717295,0.36,15.0,5.099958038549467e-06,2.434404732155781,0.3601928543003305,0.23749587029218674,1.1749687981819323
1.664484589488085,2.0936964551782586,0.14,15.0,5.591720183994587e-06,2.5103018686818968,0.36629283099775256,0.23589205250144005,1.133206542286264
2.1150386883887413,1.9815112090020803,0.24,15.0,3.69607078249169e-06,2.441109436319878,0.33581351297686496,0.23572902373969554,1.2120514690316828
2.4191870511334894,1.879186895075451,0.46,15.0,4.755828644944802e-06,2.5201572950419733,0.2565048475121946,0.17512977119535209,1.234310519255257
2.774062394234904,1.9072386241027355,0.6,15.0,4.471230519434938e-06,2.5023409111625874,0.2815105424230076,0.19462915852665902,1.5678293068812483
2.590860826933495,2.1040623757592067,0.5,15.0,5.860293321173555e-06,2.496777145826383,0.36705944634163046,0.23622262090444565,1.5910854675417414
2.145864960731679,1.902498849837585,0.4,15.0,4.701683520576133e-06,2.512895728069053,0.24493017191877192,0.1669482948631048,1.7440341492203917
